"V1";"V2"
5,19171094894409;8,82812786102295
6,40859699249268;8,13432598114014
6,12386655807495;7,96542358398438
5,9347939491272;8,43020343780518
5,10075712203979;8,82074546813965
5,20072507858276;8,54130363464355
5,46421813964844;9,12176990509033
5,75145626068115;8,53520488739014
5,5858097076416;8,71385478973389
4,81159114837646;8,68224620819092
4,73991107940674;8,70436763763428
5,60697937011719;9,14419364929199
6,58498668670654;8,89766883850098
4,71532297134399;8,61660385131836
6,07978343963623;8,46049118041992
5,88626194000244;8,26918983459473
5,99765348434448;9,10245609283447
5,55174016952515;9,0022668838501
6,48700904846191;8,81300067901611
6,29496574401855;8,06647396087646
-8,14818096160889;-3,79503226280212
5,09098100662231;-3,080650806427
-8,20994091033936;-3,75101613998413
5,93798971176147;-3,47187376022339
5,68352079391479;-3,6205039024353
4,33085155487061;-1,16374623775482
4,65874767303467;-2,92882132530212
5,99830007553101;-2,39384531974792
6,3966178894043;-2,64531588554382
5,88047122955322;-1,94345092773438
5,43165063858032;-3,17287468910217
5,5364727973938;-3,33861088752747
6,26852607727051;-3,3314847946167
-8,1763801574707;-3,81437802314758
5,45020818710327;-2,90724444389343
6,38235759735107;-3,27250695228577
6,31830739974976;-3,43571376800537
5,66787385940552;-3,49291467666626
5,80819129943848;-3,52522468566895
4,34632301330566;-1,1981942653656
5,46841335296631;-2,38599920272827
5,91701459884644;-2,34179329872131
5,47416591644287;-2,97875308990479
5,89748334884644;-2,6877772808075
-9,01140213012695;-3,69008207321167
5,28619766235352;-2,58439230918884
5,48393249511719;-3,36973810195923
5,7760066986084;-2,68772220611572
5,85866975784302;-1,95026051998138
5,86174964904785;-2,82896876335144
5,54772281646729;-2,98884892463684
6,37254619598389;-3,05251049995422
6,38372087478638;-2,83700728416443
5,72404623031616;-3,37039756774902
6,12090015411377;-3,45336651802063
5,61565685272217;-3,65275406837463
5,278480052948;-3,52095198631287
5,44881343841553;-3,22600531578064
5,47576713562012;-2,75822973251343
6,26733207702637;-2,68419933319092
5,52143001556396;-3,45890283584595
4,34107446670532;-1,18131220340729
5,27253723144531;-2,81265568733215
6,38195753097534;-2,53621745109558
5,4649453163147;-3,53403806686401
6,31737995147705;-2,48462510108948
5,31732320785522;-3,18179702758789
4,67259836196899;-2,84004878997803
6,40415954589844;-2,94834661483765
6,05471324920654;-2,66650342941284
5,49665594100952;-2,32284951210022
6,30276250839233;-2,49041247367859
4,57187557220459;-2,706218957901
4,32505798339844;-1,20506477355957
5,38680982589722;-2,88299155235291
6,48853921890259;-3,27595686912537
5,57790517807007;-3,5847179889679
6,09404468536377;-3,54921174049377
6,34459352493286;-3,31739568710327
5,86153745651245;-1,91938412189484
5,09393739700317;-3,03212857246399
4,84890031814575;-3,0765585899353
6,22757148742676;-2,47905302047729
5,90087747573853;-3,58296751976013
9,91317462921143;1,68607068061829
5,4649863243103;-2,66456651687622
-8,13788604736328;-3,83458757400513
5,60094833374023;-3,11394906044006
6,08257436752319;-3,53954124450684
5,39147043228149;-2,86411929130554
6,33906888961792;-2,98179292678833
5,90493822097778;-2,04549503326416
5,50161981582642;-2,81833529472351
6,19028472900391;-2,45791172981262
5,43512344360352;-3,56159400939941
5,69808769226074;-2,92081260681152
5,16033029556274;-2,60257387161255
6,43333053588867;-2,68605208396912
5,69916772842407;-3,40869069099426
5,46491527557373;-3,2273120880127
6,17669773101807;-3,39933919906616
4,59747886657715;-2,88129472732544
4,60397291183472;-2,84357047080994
4,68852186203003;-2,95191335678101
6,04853248596191;-3,54937481880188
5,89894819259644;-3,42427253723145
5,73608684539795;-2,58402943611145
6,02183961868286;-3,20080661773682
5,54361581802368;-2,98120498657227
6,05179119110107;-3,62898421287537
6,15176630020142;-2,31569337844849
5,76830768585205;-2,58684015274048
4,66266345977783;-2,89701819419861
4,33569574356079;-1,19092833995819
6,05226278305054;-2,55380797386169
6,36922121047974;-2,96949195861816
5,87372207641602;-2,6962034702301
6,37688636779785;-2,73824501037598
5,90390062332153;-1,97054839134216
4,86561107635498;-3,07262492179871
5,71108388900757;-2,98297357559204
6,34724426269531;-2,56114315986633
6,21742057800293;-2,96039581298828
5,56967067718506;-3,09901237487793
5,97812461853027;-3,60515260696411
5,49636602401733;-2,99142122268677
5,46890115737915;-2,83962035179138
4,32293462753296;-1,37165486812592
5,51341915130615;-2,91160488128662
6,34315967559814;-3,33462429046631
6,01489067077637;-3,5969545841217
6,08832883834839;-3,63381695747375
-8,13328170776367;-3,79320859909058
6,22979784011841;-2,99073219299316
6,21353340148926;-3,29115605354309
4,96916627883911;-3,15526032447815
5,23789072036743;-3,28043460845947
5,74300622940063;-2,12412047386169
4,7719521522522;-2,97029304504395
4,30309391021729;-1,19009613990784
5,8524432182312;-2,10321521759033
5,31737899780273;-2,54324316978455
5,36587905883789;-3,50277400016785
5,60220956802368;-2,43354392051697
5,70968437194824;-3,12585425376892
4,49878215789795;-2,66943597793579
5,90156888961792;-3,50150012969971
4,32842969894409;-1,20133709907532
4,74368190765381;-2,99019432067871
6,08960819244385;-3,66420769691467
4,74731540679932;-2,48684406280518
6,28791570663452;-2,46404647827148
4,64123201370239;-2,51828479766846
4,83968353271484;-3,04034829139709
4,39464902877808;-1,19633448123932
5,16780042648315;-3,24530601501465
5,12348556518555;-3,24278020858765
4,95226001739502;-3,05972266197205
4,59346389770508;-2,76569557189941
5,83384466171265;-2,72537612915039
5,66900157928467;-3,36493611335754
6,20074844360352;-3,17609047889709
5,52431583404541;-3,55789494514465
5,88852214813232;-2,01358437538147
-8,12414455413818;-3,79453349113464
6,0617241859436;-2,60112762451172
6,10525178909302;-3,48311924934387
-8,14191341400146;-3,79060840606689
5,02141714096069;-3,07087755203247
5,36948537826538;-3,09984731674194
5,98460149765015;-2,59628009796143
5,56129455566406;-2,98629093170166
5,26359891891479;-2,63350701332092
5,35761308670044;-3,31149411201477
5,66096782684326;-3,2129909992218
5,45311403274536;-3,04474711418152
5,65824699401855;-3,45895171165466
5,77383184432983;-2,39294338226318
5,27927160263062;-2,70006132125854
5,42489433288574;-2,98482441902161
-8,15712738037109;-3,75577473640442
5,70126247406006;-3,00284624099731
5,58266496658325;-3,05846476554871
6,10213565826416;-2,52867102622986
5,44573545455933;-2,76733684539795
5,37098217010498;-3,51292252540588
6,41639471054077;-2,68154859542847
5,62616729736328;-2,99350666999817
5,92341899871826;-3,57656526565552
5,88085746765137;-1,92916834354401
4,60181999206543;-2,7434024810791
4,90627241134644;-2,87042617797852
6,39788103103638;-2,74607706069946
5,51809883117676;-3,02875471115112
5,62609577178955;-2,69554734230042
5,04549741744995;-3,17860126495361
5,15667533874512;-3,16881632804871
5,86339282989502;-3,30979895591736
6,23576736450195;-2,45779705047607
4,32289361953735;-1,17009747028351
5,5017614364624;-3,00361633300781
5,9945502281189;-2,55107855796814
6,31481313705444;-3,17706418037415
6,46680450439453;-2,92256474494934
5,07715797424316;-3,22898554801941
5,30573320388794;-2,66361045837402
6,03315687179565;-3,42243814468384
4,5917649269104;-2,64687490463257
6,3431978225708;-2,86266946792603
5,4325122833252;-2,4241898059845
4,69888591766357;-2,99825286865234
4,98973798751831;-3,0850932598114
6,17137479782104;-3,18268871307373
6,22901344299316;-2,67648863792419
6,36811780929565;-2,64472913742065
4,42553281784058;-1,9314192533493
5,96921730041504;-3,6143856048584
6,36435174942017;-3,33030605316162
4,62255477905273;-2,66527581214905
6,09186601638794;-3,53990602493286
-9,5703763961792;5,40251159667969
-10,3561954498291;5,28754663467407
-9,48904418945312;4,56610822677612
-10,3674421310425;4,11340618133545
-10,294581413269;5,32877397537231
-10,2355222702026;5,33748579025269
-10,2156896591187;4,149742603302
-10,2517328262329;4,41101884841919
-9,81695938110352;3,78331255912781
-9,97141742706299;4,04899883270264
-9,55834579467773;4,0262303352356
-9,85084342956543;5,66066455841064
-10,0141773223877;5,80910158157349
-9,57017993927002;5,11699819564819
-9,28307914733887;4,70992755889893
-9,77605533599854;4,37661647796631
-10,1424560546875;5,36001062393188
-9,36751270294189;5,00738954544067
-10,2543125152588;5,36983919143677
-9,93488788604736;3,48875403404236
-10,1609992980957;4,40316343307495
-10,2785205841064;4,50160551071167
-9,3329906463623;4,79015111923218
-9,87184715270996;5,7595591545105
-9,29326343536377;4,34292697906494
-9,80908679962158;3,67299818992615
-9,41075038909912;4,76065111160278
-10,1716508865356;5,73874759674072
-10,4663743972778;4,07244968414307
-10,2944536209106;5,38155937194824
-9,90486145019531;3,6412787437439
-10,40114402771;4,77684879302979
-10,4784603118896;4,13863611221313
-9,3859281539917;4,4031023979187
-9,84322357177734;4,03628921508789
-9,37984371185303;5,00206899642944
-9,55386924743652;5,07508850097656
-10,1589260101318;4,45509433746338
-9,67214393615723;5,36739635467529
-10,0603113174438;5,32919502258301
-8,05119705200195;-3,48584175109863
-9,82514381408691;4,36025524139404
-9,96364116668701;3,6800582408905
-9,44535064697266;4,39673900604248
-9,98681926727295;5,80262136459351
-9,65741920471191;4,03284454345703
-10,1095733642578;5,77001190185547
-9,7258996963501;4,18634510040283
-10,0036220550537;5,36179065704346
-9,38124465942383;5,03916263580322
-9,7835636138916;3,8142716884613
-10,189679145813;5,62422752380371
-9,46415138244629;4,372474193573
-10,2603397369385;5,30977201461792
-9,78256225585938;5,4841833114624
-10,3187780380249;4,43148374557495
-9,93994235992432;3,58018970489502
-10,2010202407837;5,29661512374878
-10,1338090896606;4,06622743606567
-9,37167167663574;4,62475490570068
-9,87353420257568;4,41001224517822
-10,0162897109985;5,3915810585022
-9,43710517883301;5,07992744445801
-10,110315322876;5,74605894088745
-9,54211044311523;5,29678630828857
-9,82307147979736;5,81957149505615
-10,003981590271;3,94268465042114
-10,20680809021;5,72446584701538
-9,46710586547852;5,09194469451904
-10,4902868270874;4,43762731552124
-9,64429950714111;4,3440318107605
-10,4481287002563;4,07407760620117
-9,63904571533203;5,32668256759644
-10,227237701416;4,61455392837524
-10,4291353225708;4,30611085891724
-9,87034606933594;5,82610607147217
-9,92826461791992;3,58393359184265
-10,2825632095337;5,14379501342773
-10,2018518447876;5,22630977630615
-10,0160799026489;4,29632234573364
-9,74776649475098;3,89747619628906
-9,50827693939209;4,34360027313232
-10,3344345092773;4,22643518447876
-10,0599117279053;5,77822685241699
-10,2055072784424;4,46546077728271
-10,3856592178345;4,19484329223633
-10,106819152832;4,16003036499023
-10,4913139343262;4,17620897293091
-10,3510789871216;4,27708339691162
-10,1648082733154;5,52687454223633
-9,69263362884521;5,24377679824829
-9,28693866729736;4,53138017654419
-10,0673789978027;3,97874426841736
-9,43857479095459;5,06454753875732
-10,1602849960327;5,12301015853882
-9,30809783935547;4,49465751647949
-10,0506067276001;4,08859539031982
-10,0862951278687;5,12726831436157
-8,07510662078857;-3,55077433586121
-9,37051868438721;4,8302960395813
-9,42911815643311;4,93454217910767
-9,91609191894531;3,90198850631714
-9,75159549713135;5,51883792877197
-9,39454460144043;5,04198694229126
-10,1645164489746;4,39045763015747
-10,0626735687256;3,99945783615112
-10,0979976654053;3,53744649887085
-10,4731426239014;4,23942565917969
-9,95867252349854;5,60405969619751
-10,0050134658813;3,58711576461792
-10,3049297332764;4,15252733230591
-9,96887397766113;3,66743350028992
-9,29838562011719;4,59390592575073
-10,1210136413574;4,16435384750366
-9,75288867950439;3,86435699462891
-10,4668474197388;4,20525550842285
-9,894944190979;5,65614080429077
-10,2800636291504;5,22107553482056
-9,96262645721436;5,77417659759521
-10,3094596862793;5,24760580062866
-9,79793167114258;5,53416538238525
-10,3515644073486;4,99704360961914
-10,2426786422729;5,41594982147217
-9,32327270507812;5,04764175415039
-10,1774272918701;4,20761585235596
-8,01352787017822;-3,44295763969421
-10,4351119995117;4,02235555648804
-9,91127681732178;3,70270705223083
-9,68774509429932;5,28669929504395
-10,4841384887695;4,13367033004761
-10,314040184021;5,20032644271851
-10,2364835739136;5,23797750473022
-9,85761451721191;5,66072797775269
-10,3064212799072;5,25400018692017
-10,2983694076538;4,73523044586182
-9,80527400970459;3,8389880657196
-9,99358558654785;5,63767147064209
-9,90609645843506;3,97111248970032
-10,0194072723389;5,05661916732788
-9,33699321746826;5,04686689376831
-9,73215007781982;5,35235500335693
-10,4700374603271;4,28244113922119
-9,30591583251953;4,49534463882446
-10,0309896469116;4,20968675613403
-9,6901330947876;4,17771530151367
-10,0625133514404;3,50263714790344
-9,75066089630127;5,57688903808594
-9,64880847930908;4,97120189666748
-9,86809539794922;4,12883996963501
-9,72158336639404;5,42333698272705
-9,62479496002197;3,99510836601257
-10,0266103744507;3,61726832389832
-9,88891696929932;3,75436186790466
-10,1495532989502;4,0767297744751
-9,58415699005127;4,22385597229004
-9,31821441650391;4,87106847763062
-10,1034936904907;5,4091010093689
-10,0404663085938;3,86541676521301
-9,49545001983643;4,24509191513062
-10,163875579834;5,68686532974243
-10,1236228942871;4,36552715301514
-10,0890769958496;3,55421042442322
-9,28889083862305;4,73228454589844
-9,99289608001709;3,9484601020813
-10,3543081283569;4,31535387039185
-10,145923614502;5,27599668502808
-10,0709590911865;4,60959053039551
-10,1522264480591;5,47496843338013
-10,5030012130737;4,17300224304199
-10,0431461334229;5,81630754470825
-9,45928764343262;4,28795003890991
-10,3152589797974;4,33091926574707
-9,68715858459473;5,38578605651855
-8,05259418487549;-3,56644630432129
-10,2406606674194;4,22080183029175
-9,54708671569824;5,07706785202026
-9,62955474853516;5,16829633712769
-9,90341377258301;4,31876516342163
-9,29763031005859;4,49976873397827
-10,2132577896118;4,28014326095581
-10,1587905883789;4,34851837158203
-9,96916198730469;3,60037398338318
-10,2722806930542;4,58888816833496
-10,1822471618652;5,42583274841309
-9,99522876739502;3,97934794425964
-10,188850402832;4,44650077819824
-10,4440841674805;4,49114322662354
-9,75568866729736;3,86274695396423
-10,2241077423096;4,75982856750488
-10,163384437561;4,12996339797974
-9,94367790222168;5,81063318252563
-10,0978975296021;5,15231609344482
-9,3770637512207;4,28964471817017
-10,1536378860474;4,85457992553711
-9,94651222229004;4,1750316619873
-9,72782516479492;5,37892770767212
-10,0940008163452;5,0810022354126
-9,94642925262451;5,82247829437256
-9,40290927886963;4,94407987594604
-9,63773727416992;5,32777404785156
-3,71713185310364;-6,93650054931641
-3,74235820770264;-7,49669933319092
-8,25450420379639;-3,78277158737183
-3,04081273078918;-6,91196918487549
-3,38508939743042;-7,1264214515686
-4,15695905685425;-6,87598466873169
-3,55546450614929;-7,19932508468628
-3,37081146240234;-6,29468774795532
-4,09267473220825;-6,85402297973633
-3,6330201625824;-6,84957647323608
-5,62138652801514;-6,51104688644409
-3,45330429077148;-6,47574472427368
-3,28236627578735;-7,04956197738647
-4,22011661529541;-6,75749778747559
-5,31922054290771;-6,77785301208496
-3,66626024246216;-6,96180582046509
-3,52143955230713;-7,41078233718872
-3,40359044075012;-6,34197664260864
-3,409991979599;-6,37992238998413
-2,99665021896362;-7,09443092346191
-3,65631723403931;-6,87242126464844
-3,58895540237427;-7,40124845504761
-3,37070727348328;-7,18462419509888
-5,43837690353394;-6,74831199645996
-4,01661109924316;-7,23388719558716
-3,0600574016571;-7,23238468170166
-5,48860120773315;-6,85835456848145
-3,53053832054138;-7,32215595245361
-3,07508134841919;-6,93544006347656
-5,28272771835327;-6,48052835464478
-4,20137929916382;-6,66815090179443
-3,56126427650452;-7,33818435668945
-3,73457074165344;-6,73627185821533
-4,02385854721069;-6,16317653656006
-3,64837431907654;-6,57905244827271
-3,35530161857605;-6,35488557815552
-4,00301504135132;-7,14403057098389
-4,26502847671509;-6,66567659378052
-4,24922847747803;-6,669593334198
-3,27845072746277;-7,29987001419067
-5,57485103607178;-6,57155990600586
-5,48394680023193;-6,78399896621704
-5,48230123519897;-6,84852647781372
-5,46490478515625;-6,78450775146484
-3,13613772392273;-7,08228492736816
-4,02880764007568;-7,09799337387085
-3,36223292350769;-7,25688123703003
-5,74373722076416;-6,31159257888794
4,13330316543579;-1,14127135276794
-3,36245274543762;-6,22011470794678
-3,56413912773132;-6,39314413070679
-3,95644450187683;-7,35152101516724
-3,5802845954895;-6,84041786193848
-5,49574375152588;-6,85241937637329
-4,06635284423828;-6,86670351028442
-5,41676044464111;-6,81394052505493
-5,68853092193604;-6,39185762405396
-3,39622950553894;-6,25681209564209
-3,9441511631012;-6,30901861190796
-8,21694946289062;-3,88890099525452
-3,68525958061218;-6,71235990524292
-3,36700463294983;-6,89784383773804
-3,79664301872253;-7,04119777679443
-5,00378847122192;-6,81606197357178
-3,97056555747986;-7,13690853118896
-5,44077062606812;-6,75901079177856
-5,36399698257446;-6,72091436386108
-3,60735249519348;-6,46554136276245
-3,07842969894409;-7,19871139526367
-4,08392906188965;-6,7394871711731
-3,85740375518799;-7,04557704925537
-3,89756226539612;-7,29841566085815
-5,60586738586426;-6,52607154846191
-3,50885796546936;-7,11349105834961
-5,71261644363403;-6,36031103134155
-3,4065260887146;-7,30380630493164
-3,89500045776367;-7,10268306732178
-4,4668288230896;-6,54561376571655
-3,46349406242371;-6,97054243087769
-5,44239902496338;-6,83435964584351
-3,99635791778564;-7,24816846847534
-5,53624248504639;-6,79185771942139
-3,77085137367249;-7,35374546051025
-3,9129421710968;-7,03366804122925
-3,98850417137146;-7,31396532058716
-3,7030668258667;-7,06255388259888
-3,75315308570862;-6,32822418212891
-5,60069227218628;-6,41350078582764
-3,06258845329285;-6,9782018661499
-5,49740219116211;-6,5411205291748
-3,8336284160614;-7,46115398406982
-3,96944403648376;-7,26679468154907
-3,62194919586182;-6,80967617034912
-4,37061452865601;-6,65339326858521
-3,74436974525452;-7,07233190536499
-3,40766787528992;-7,2944540977478
-3,8160605430603;-7,4350414276123
-3,55709362030029;-7,27473211288452
-3,41123676300049;-6,32883310317993
-3,60091400146484;-7,09860038757324
-3,51732754707336;-6,87482452392578
-5,73395586013794;-6,3410792350769
4,17087602615356;-1,1450651884079
-3,29394125938416;-6,28211402893066
-3,1090784072876;-6,93668746948242
-3,61644625663757;-6,77157640457153
-4,41428136825562;-6,54326820373535
-5,43052244186401;-6,83506345748901
-4,08057403564453;-6,65690040588379
-3,20058488845825;-7,26129293441772
-3,71253085136414;-7,42833995819092
-3,63215136528015;-6,7969331741333
-3,28828024864197;-6,32941246032715
4,21434354782104;-1,19356393814087
-3,00158834457397;-7,22301054000854
-4,26281070709229;-6,63657474517822
-3,5529568195343;-7,02059173583984
-3,8452033996582;-7,36894845962524
-3,12961554527283;-7,02611303329468
-4,033287525177;-7,2181396484375
-3,57270789146423;-7,36080408096313
-5,35880708694458;-6,67040586471558
-4,18365478515625;-6,84233140945435
-3,55875682830811;-7,08353805541992
-3,76484394073486;-6,61038398742676
-4,15003681182861;-7,11094808578491
-4,19146203994751;-6,76986789703369
-3,31322360038757;-6,84739685058594
-4,15678548812866;-6,80385780334473
-3,43458223342896;-7,22882127761841
-3,60604763031006;-6,88463544845581
-3,31733274459839;-6,43364381790161
-5,39366960525513;-6,77698183059692
-3,27984952926636;-6,48541736602783
-3,23449230194092;-7,12693500518799
-4,12134695053101;-6,91774272918701
-3,26772999763489;-7,01346826553345
-3,5314998626709;-6,4294900894165
-5,68674564361572;-6,39792108535767
-5,14333295822144;-6,66193246841431
-3,71588492393494;-7,32470989227295
-4,14016819000244;-6,83341026306152
-5,35848379135132;-6,83437776565552
-8,31283664703369;-3,83845019340515
-4,01293277740479;-7,07439565658569
-3,85097527503967;-7,01685380935669
-5,48591470718384;-6,70844125747681
-3,42290925979614;-6,36043548583984
-3,32752466201782;-7,27146673202515
-5,55333948135376;-6,61509037017822
-3,04323172569275;-7,2144603729248
-4,29853343963623;-6,66778802871704
-4,21426677703857;-6,79118728637695
-5,39208889007568;-6,71034002304077
-3,37631177902222;-6,24729156494141
-3,98960423469543;-6,65335130691528
-4,55720520019531;-6,66558694839478
-4,1711163520813;-6,84100341796875
-4,07500505447388;-6,88872003555298
-4,09693098068237;-7,1972336769104
-5,69415140151978;-6,31175708770752
-3,04393625259399;-7,21891689300537
-3,64583587646484;-7,02063894271851
-4,14144897460938;-6,76120567321777
-5,64980030059814;-6,32509660720825
-5,3868842124939;-6,78895378112793
-4,04491662979126;-6,97937774658203
-4,64367961883545;-6,64969253540039
-3,45679616928101;-7,273841381073
-3,45696353912354;-7,00653600692749
-3,71865034103394;-7,36565589904785
-3,36064600944519;-6,28880977630615
-3,394122838974;-7,29779958724976
-5,49268007278442;-6,68328475952148
-4,155921459198;-6,86903190612793
-3,57459163665771;-6,85621023178101
-9,78096866607666;4,05210494995117
-3,7961118221283;-7,42897176742554
-5,47490215301514;-6,79504060745239
-3,4174017906189;-7,12281942367554
-3,43964815139771;-7,09676599502563
-4,24929714202881;-6,62119436264038
-5,04115343093872;-6,85115623474121
6,22466850280762;-3,74687099456787
-3,90182423591614;-7,08607053756714
-3,81330871582031;-6,99305582046509
-4,11981964111328;-6,8827052116394
-3,83945488929749;-6,75278949737549
-5,54188871383667;-6,61545896530151
-3,57337284088135;-6,73022270202637
-5,25450038909912;-6,85576486587524
-3,81336164474487;-7,22492551803589
-3,13258934020996;-7,02556657791138
-3,013671875;-7,1740574836731
-3,66559267044067;-7,05207633972168
-3,23409700393677;-6,99813890457153
-5,4701771736145;-6,81624221801758
-5,44498157501221;-6,69950580596924
-3,30409789085388;-7,18207025527954
-3,64858078956604;-6,85922384262085
3,97061347961426;-7,65266132354736
5,24250936508179;-7,88487339019775
4,25573301315308;-7,99767827987671
4,95658731460571;-7,71896409988403
5,38753175735474;-8,86672306060791
5,02876710891724;-8,95168113708496
5,28776359558105;-7,80915927886963
4,33774137496948;-7,63988828659058
3,33233284950256;-8,3533878326416
5,23348093032837;-7,88209390640259
3,79310083389282;-8,63349056243896
3,42720437049866;-7,8438515663147
4,11523008346558;-8,42770957946777
3,40501189231873;-7,86461019515991
3,9289698600769;-7,3111686706543
3,30836820602417;-8,62237358093262
3,8598051071167;-7,40483474731445
4,92648887634277;-8,84111022949219
4,16386795043945;-8,48793411254883
4,91920042037964;-8,24914169311523
5,46209144592285;-8,65538311004639
3,39099597930908;-8,70235252380371
4,16125440597534;-7,94299125671387
