"V1";"V2"
-1,33229302919421;-0,220243071646762
-0,512455740723471;1,04103771886056
-0,491615226180486;-0,368274681916741
-0,286233059197687;-0,0843915210531384
-0,722733092939468;-0,0129863567700027
-1,41767739051006;-0,402174932625743
-1,28947686621382;0,171971189462282
-0,586535491216401;0,152012292016477
-0,355859570503794;0,048465381131867
-1,03187691494422;-0,0611304766969109
-0,750745769767705;0,0772600109784052
-0,998719172598356;-0,00977330987356012
-1,18004502390859;-0,335069358730571
-0,903567367623536;-0,826492222923889
0,190829203086742;0,200009938539634
-1,07062186605855;0,389505942037121
-0,275920727289173;-0,150893990029384
-0,133929692593053;-1,54510472252688
-1,31648977510752;-0,568852094102404
-1,52101710114297;-0,456118986201414
-0,830378556613597;-0,160108556610104
-0,665686318564277;-0,216998079270699
-0,945107063002752;-0,128354848618474
-0,608607753001108;0,0621806971806796
-0,852308146081949;-0,767588186623546
-1,40291045579667;0,436236288669942
-0,812494900052753;0,478828342522976
0,111509287512389;-0,418702591649956
-0,87368589386335;-0,0848451047728522
-0,879932731901364;0,212797409470164
-0,613053404039068;0,0848071551936467
-0,836752086091528;0,247542755544172
-0,651572199577235;-0,157369163170705
-1,13488016109715;0,764736615425384
-0,951798692431715;-0,278330226623189
-0,870677970246583;-0,722911199580741
-1,3193968648757;-0,0472326395735169
-0,983020659224552;-0,125825137003321
-0,992203938350475;-0,0999113603721004
-0,550686105006047;-0,262173840090729
-0,773433609125985;0,300443376186931
-0,66982280307612;-0,590616062280204
-1,54070125554849;0,886838257717326
-1,2647079902034;-0,0973345282916677
-1,03444567344173;-0,395724272967179
-1,17938153431366;0,568911692902305
-0,671792541953288;-0,48544594450688
-1,39493551638843;-0,364600131471845
-1,0335597080227;-0,626973804461709
-0,658659828809564;-0,611980223120286
-1,23225365083651;-0,97666473184342
-0,981458883392415;-0,466898667624847
-1,32408212912418;0,0654704500807527
-1,07478659489592;0,3180044440786
-0,776445487891294;-0,449119078591195
-0,670693514486972;-0,850702905712395
-0,520742656623377;0,156155219363888
-1,66304649874233;-0,118934336918576
-0,820109630749117;0,469015954483718
-0,801881685741262;-0,77586367143996
-0,971550597556362;-0,212999357307601
-0,248813272933859;-0,4183940981335
-1,0943968504576;1,22355293785049
-1,17033515297244;0,505252280847329
-1,12141966274548;2,09275613619847
-1,61160042212237;0,85118088670169
-1,39225793882276;0,722313256275347
-1,14272192274551;1,25381233398072
-1,60056988135498;0,817409382971903
-1,27940886500375;1,28720999360479
-1,49219250445961;0,933782324597164
-1,77820148189422;1,0338163491787
-1,55097857362346;1,98881167299236
-1,28158273115743;0,701717677393044
-1,26093223355219;0,736328836163357
-0,856174210867434;1,61852866759884
-2,13258167049798;0,834328914728086
-1,25459867238798;0,708837396695062
-1,24334898022071;0,993286198435184
-0,960769989553226;0,489544103436485
-1,27044244453811;0,484134409978534
-1,64692344612167;0,913521644045769
-1,20063919698299;1,3142760923559
-1,38568853464012;0,951135104622237
-1,31849587890333;2,11684829142251
-0,68195735697164;1,66575254992199
-1,53275792940206;0,784215742527787
-1,88559798082472;1,69808053436087
-0,573761392440566;1,23302058273901
-0,755998426528599;1,52989475870042
-1,17638647029429;1,04277093126096
-1,49924315687654;0,780912075974332
-1,29390332431421;2,45105687773112
-1,25689483228231;0,849715549454285
-2,95009368570457;0,97194684517007
-0,39803616573405;0,213564721215714
-1,12504989073088;0,915209920277454
-1,12533180117974;2,35394497222179
-1,50535413044906;0,393858291105986
-1,66415221247289;1,33284166258978
-0,584165823274859;0,498095264996436
-1,66403935950497;1,14263191454623
-1,17897921064851;1,68738682565861
-1,49607643952542;1,32207231783756
-1,09779946184481;0,188157378114848
-1,13737761211582;1,05329554826498
-1,56239204969975;0,583421247130416
-1,17356471611055;1,05483169154728
-1,20593933731141;-0,11355731949373
-1,26746436425936;1,09405476191071
-1,7873778133823;0,959099285921112
-1,55746994494493;0,963051399533349
-1,38500554441909;1,08034248044548
-0,813729152049214;0,276337646553173
-1,82122806831969;1,82706972423548
-1,00935856093179;0,953518722985087
-1,10462630310961;1,27394108388137
-0,993060612328918;0,786653995736409
-1,27944746145313;0,769316235269337
-1,33712558281201;1,27659863439805
-1,41893740696445;0,42438285007687
-1,28410780690446;0,957886092689322
-1,40185724749647;1,02657344847107
-1,88146200412266;0,932132934668936
-0,584372179574032;0,957088984473229
-0,569060897579194;0,42243244891584
-1,21149313939697;0,617912515566827
-1,205893932724;1,12191684002354
-1,33315968520787;0,539301907292966
-2,20556741180998;0,778488935329088
-1,02487493098123;0,857532927733421
-1,32845252013255;0,957099634403882
-1,43108926026596;0,773737027505684
-1,57876978959178;0,717990786805451
-1,17668483623214;0,821876595915109
-1,25631923790604;0,800023831084575
-2,16352347701752;0,91129823626874
-1,33163756882306;0,766931672942926
-1,64535871565638;1,92843335911733
-1,25143229347643;0,697149139509148
-2,30450539070178;0,896290706431019
-0,897136906919235;0,915250964879547
-1,56916006444057;1,22332937202579
-1,42456258468584;0,756278634311791
-1,89790847848894;0,930773013056341
-1,08779537730815;1,18668243180031
-1,3549017521674;1,99262464375185
-1,23251647958251;-0,0695120781828217
-1,31383338686599;0,780379989381349
-0,855818032914539;0,483423994560982
-1,44109695324567;0,880690149476058
-1,23566047302391;0,779203308429591
0,043044653592968;1,87134054880716
-1,23863251116184;1,15896901668741
-1,13686197910675;1,79236198215703
-1,83565071619967;0,617890724649651
-0,97681546407915;1,55186005093452
-0,107100939395954;1,07099976553135
-1,17607263594043;1,11694528728226
-1,14327421224184;0,379189053676995
-2,10696154618466;3,11090643268147
-1,26057795577605;1,22005478056965
-1,07951319050363;0,907499164244117
-0,946040218121;1,25670019712048
-1,2679089290131;1,21703429542098
-1,11500490270866;0,173262395035507
-1,12808780047603;1,31804125228934
-1,05867303034131;0,398861798261755
-0,580979873020548;0,930453543258936
-1,30217135184997;1,264924900089
-1,43852835775043;1,28787424208061
-1,13587847956397;1,70681723039339
-1,27413799442674;1,18221910184663
-1,51691256053472;0,601272603919943
-1,19291677876299;0,520378592724448
-1,94473542009828;1,68358520761527
-1,01634981108758;0,871614737262298
-1,58536406812197;0,688989454132171
-1,2087064737301;0,543662283858759
-1,40504353523619;0,307360095741225
-1,6998574615164;1,06420879686335
-1,38297754986593;0,731505606637756
-0,354643806418585;0,778968491453171
-1,19170746433943;0,471275111766502
-1,23137606510528;0,950822982066477
-1,23064083056668;0,892619965923773
-1,00238803750781;0,450702447962394
-1,79699547476852;0,315328955617361
-1,58815947151498;0,988432422793937
-1,35706280678007;0,786422201875752
-1,1886538074991;0,956395602966222
-1,10858085541606;1,08367981922483
-1,27191129129071;0,957700274454803
-1,60314508720557;0,794181268948613
-1,17645630899835;0,725797878330804
-1,19782307827766;-0,194291812150654
-1,27043579168778;1,83800756866644
-1,29072054409221;0,0184695766129438
-1,31877387381547;0,899974123791977
-0,720274327097094;1,13524433553667
-1,08977919022419;0,520755095706579
-1,58395311938883;0,295577244478994
-1,16517057340532;0,565554536117223
-0,926052451726848;1,48656267177329
-1,30857175582186;1,23015121703636
-1,23616229765022;0,47198515778032
-1,80384870678774;1,48546779447479
-1,05774919245264;0,911301025124807
-0,843162516134155;1,03010537232639
0,0556801300991746;1,15307864945605
-1,29920703110842;0,748990314402704
-0,995578715708978;0,091926349933137
-1,43669555969644;0,739304429341178
-1,42222172526781;-0,506658180391261
-1,03961441933744;0,951110150916549
-1,24975329893919;0,611093423981887
-1,11413100286356;0,813725090475268
-0,862242613489088;0,828569063323269
-1,48513755867405;0,517969849601104
-1,38096444126007;0,743473592553877
-1,72214383773602;1,28533434293994
-1,66737494736573;0,877396385409442
-1,44617907309163;1,44307760289222
-1,38223561606633;0,915098394372937
-1,40982980674484;0,657779131656126
-1,55868031511503;0,962134819862374
-1,39913612756575;0,983457842793155
-0,658794528153836;0,668999994876319
-1,19860467752482;1,37435908178068
-1,31532202994656;2,427602316933
-1,55490395715584;1,53553733244664
-1,90848693580954;1,07619822604731
-1,33310722344589;1,15928346629352
-0,995159894899634;0,515822626659814
-1,28994476725313;1,33912494976342
-1,2729974157822;1,27511754653383
-1,7081387321685;1,58350946534917
0,153836659394172;-0,340465815507794
-0,239747512673102;0,249024450954191
0,583052395539679;0,424435130331229
0,352722662138417;-0,359438077124941
0,390761816552438;-0,370349160074887
-0,748951062935213;0,517664613028805
0,921451794280483;0,247062509126015
0,308095854818755;-0,259217955900518
-0,00642664477389574;0,00583079898728712
0,577381218909831;-0,0791154886527481
0,745329406783025;1,41863761979422
0,374239211863356;-0,214120450060349
0,970620362161931;0,523326432727647
0,315345017869735;-0,712909856675996
0,227889049694045;0,497020108803832
0,635339953799376;0,494032154692745
0,346463912219929;-0,571285866395583
-0,068480923748739;0,331924720782762
0,993009309268113;0,702732948784249
0,806062922953544;0,493974832163829
0,435861728058709;0,0950364567199155
0,0956037258935996;0,768428971849782
0,268662731506814;0,645313407486374
0,423206358831735;0,753836854742228
-0,109906578368991;0,855705858744713
0,0744044483859212;1,08762677474386
-0,00732168959937396;0,668292252731095
0,457810744816493;0,191540587898973
0,375864023115154;0,763205898879262
0,309516039978232;-1,28793018567126
0,853922038730592;0,448557141870167
0,00747841368662646;0,337962636778744
1,03838634106621;0,267854508285594
0,22989022259748;0,852877215319193
0,351569578957377;1,5579311507886
0,424776525784109;0,301882195383058
0,183117900343237;0,576330585077294
1,35609309038052;0,640299982619709
0,533401066145087;0,0211579860920304
-0,100029552496824;0,286303069623091
0,370820160538587;0,452806867846571
1,06116635853743;0,714922369388147
0,46738139685759;1,06583804570419
0,464859741254206;-0,0139893509445914
-0,0741831480173218;0,784728195574654
0,733154158180568;-0,145345452128683
0,0665712997762277;0,744187549564961
0,458029773499012;0,132493617460598
0,122925475224509;0,584166542966495
0,413659321703882;0,351986963813509
0,489753835463137;0,145259862730857
0,451064546010265;0,466907791951867
0,522530661359258;0,0828932006109303
0,567415037901404;0,392225075022384
0,114803108693663;0,379631407889483
0,385896073697836;0,902192999058175
0,80396562741839;0,219329474919223
0,431034457382408;0,452568439829658
0,338671205350126;-0,155366654081979
0,795384361517981;0,755719806295938
0,321383325045992;0,425941487294546
0,247011680114608;1,03142219962627
0,268135334480769;0,694896668963065
-0,000917031303031744;1,41200344569413
1,02306462201271;0,736226682526531
0,454527494995202;0,304369079282431
1,43358121030587;0,799582122466908
0,358155599838554;0,341943202978376
1,15369362360111;0,545996559497322
0,358485811447369;0,474132598783401
0,0931469026603485;0,601634240155117
-0,269960758055661;-0,119147146382881
0,460030588741684;0,379574372258554
0,766931443961059;0,37043378657551
0,534246651488936;0,462213347373603
0,425054453341081;0,962249773960003
0,372365075927097;0,257202623649229
0,579581402193831;0,13406890792853
0,817135209877863;0,477854390927987
0,358971863768458;0,0470263345809341
-0,0808915481007673;0,301524766418613
0,627750841729099;0,897336480458416
0,599054358948106;0,473719839619342
1,0598138905897;0,656633241177149
0,511520193719505;0,823580801345847
0,579331964876525;0,328708401605024
0,44100630732889;0,677905537977937
-0,0317991102756754;-0,576847199611227
0,531684588235392;0,245338672602249
0,54810667547211;0,254624351593372
-0,435588386020766;0,137454593639298
0,332688459632013;-0,588070855222439
1,2562688375556;1,1070625709824
0,579294066962486;0,410081022530044
0,43659400416882;0,389970649315439
0,42575119464608;-0,73492811489869
0,710819236739149;0,436391093803764
0,31853053659923;0,362002209628812
-0,446546543966952;1,00308758711651
0,800911435757207;0,108433995366008
0,0228733638793762;0,228076352337572
0,0562157528375841;-0,0934608800776765
0,581461838907412;0,0627980327992185
0,763973603876518;1,82110806635203
0,338781176094729;0,532864387288433
0,715335500624712;0,0671981764228031
1,19181757576304;0,860483590736645
-0,33882215917733;1,66050600325869
0,637110022022075;0,615739334874573
0,412907050833594;0,436539462100211
0,281206463703282;-0,0815923343314451
0,0389353974416263;-0,0543356086661885
0,302019354818444;0,944697683501313
0,188387868429699;0,419119657984193
0,418112014493832;0,513877208362139
-0,091337198531005;0,0881377860072981
0,525745126311986;0,337669048053927
-0,360224380184487;0,463419087935617
0,586503007718054;-0,190769432614243
0,267877933213191;1,18834932791164
0,458453935379993;0,63451086819683
0,312948079563796;1,17822626213136
0,399572316667996;-0,0539829225054256
-0,0154292466824573;0,348050039684613
0,390885339189694;0,159324143515489
-0,192375062445021;1,2446862244391
0,503098387968122;1,20629715938416
0,395669524385771;0,372407386665051
-0,234803010001463;0,378391837067969
0,440759689878485;0,463455572214787
0,652556395226399;1,18318553486534
-0,0975278933307214;0,00677923245262966
0,580441436194581;1,2911272462208
0,48663739572609;0,214166830455817
0,724675327182593;1,20038851259175
0,35333415347222;0,474668642314382
0,336683100143;0,43939905858691
0,208849905851189;0,282891707132826
0,320658758870822;-0,503576470127586
-0,164379576333945;-1,06788201727946
1,20203812831215;0,258942103484861
0,39013343501928;0,379190229755291
0,576915229303137;-0,0139484084368967
0,630330118680111;0,376854926373951
0,631362403640707;0,865839067285366
0,596180632014118;0,748345915203068
0,433746813961392;0,0474140435120297
0,452085379259541;-0,248817741098635
0,809989720991608;1,03761456607704
0,107047260007773;0,45530653757653
-0,0913169990929258;0,72010425043973
0,231244400258815;0,63989355672744
0,539193497615925;0,612124760337961
0,236409589352812;0,371517409949762
0,0584286762894989;0,758096929736698
-0,845422603013896;1,12071199623832
0,383906650279347;-0,495263798441936
0,328585833524928;0,392878295885114
0,087463377985608;-0,560448919040455
0,631645044982624;0,328149461688934
0,554135155258615;-0,0166551491063142
0,648634226824967;0,762830267497569
-0,548150048480381;0,567884233135378
-4,65097841045955e-05;0,512263378458122
-0,00445501452451858;1,29363299438169
0,550053085815257;0,167640864675242
0,2003087104727;0,675706798414349
0,885460704412663;-1,88565441200569
-0,041191478028464;-0,407449347107514
0,832676577798846;0,289262832489673
0,235526746332258;0,486244880911777
0,190941928385698;-0,368032024473733
0,566255802940763;0,127450758554122
1,2456628371746;0,542638266268974
0,36909569819754;0,447449713290614
1,61024348802963;0,937947112856366
0,842097620586441;0,0357447080926512
2,36381650394339;1,34352954007006
1,56882555101631;0,812993305480984
1,13631355088704;1,24371191956269
1,71256916116134;0,21672035178841
1,83406865580803;0,896419341536532
1,96201488418571;0,557159513953735
1,29267470215104;0,815536469398796
1,83065880528443;0,434465378243859
0,810891777429276;1,42235269788785
1,28925421295393;1,64813619801987
1,60581712932107;0,918162979542542
1,71568409425758;0,897655657123048
1,59081422708031;0,42128524190557
1,63052815836988;1,17451314151092
1,21366904104959;0,847380012947948
1,4213834010953;1,04020730242001
1,20693902145327;0,584787382074066
1,6584902365997;-0,230837920227971
1,50145902076349;1,22637123369806
1,55650882474243;0,749983827164422
1,63329642865278;1,4010011358478
1,01335914129246;1,15429814528701
1,21566608286965;1,89987364174639
1,97001082545251;0,524427337874507
1,14045681490159;0,684122104583565
1,24761115862153;0,884849981246312
2,05750988486709;0,571626044276286
1,23168086345872;0,666978015130078
1,07566987347033;0,351034369107479
1,7503083050864;0,253079778220066
1,47937899193239;0,903717481502804
1,08904833093062;0,530309375609883
1,51634841018158;0,69868432618513
2,02110059760633;0,878968514730877
1,33597632125793;0,92148465394173
1,34535251485967;0,770334379197018
1,25177973639741;0,36707332186363
0,953764922361308;1,03496627061948
2,197637439522;1,05013861740059
1,79794923179252;0,881214044982773
1,33878898317196;-0,148813187729456
1,51070771819776;0,88859317494474
1,62484406023409;0,664778295903951
1,56534440453348;1,48708127134445
1,19995042867398;0,690038912628133
0,75451137348192;1,30977765137355
1,60463562310438;1,16318173693029
1,79461619096469;0,243837872805093
1,62205005524045;0,904231362328949
1,47525808004066;1,11582133020459
1,83233565099283;1,2332660113404
1,57402069153697;2,40469248845765
1,11593467763491;0,85251920878311
1,45640604622945;0,59718280114403
2,14713011832284;1,15408754840121
1,47302924689679;0,273805841642432
1,08189029607;0,579137606988528
1,20408731147279;1,08039197807576
1,05930443578121;1,2554277841443
1,49200328079569;1,16572391905915
1,64712324535609;0,913481930520439
1,22565127101546;1,21064436706179
1,90833786003352;0,886843190979371
2,13956363498553;0,772977452639748
0,902758860802303;1,07344480198654
1,56489785106367;1,81024603999649
1,52424160239476;1,31406647419518
0,916966626482776;1,16243941895172
1,57452235120242;1,08917333322221
1,70527641627557;0,853961572933842
1,08973610843268;1,1117042257379
1,32832934692179;1,46542919188379
1,48256499505269;0,881678606928458
1,76821704561183;2,00344770852881
1,70891409920256;0,827658114165675
1,67376454803209;0,0632440908590116
1,50446432789846;0,703188787343735
1,72303760781941;0,98936295256771
1,5986625702791;1,9067572882923
1,60101753212951;1,8288537179255
1,72924925847963;0,577556665964813
0,636109153854476;0,899163502043233
2,17094630299972;1,06972700322443
0,865578705682884;1,62056348892471
1,63022318227942;-0,18895375916073
1,50538567703411;-0,0615693917458508
1,9206552888167;1,09936848018464
1,52318965145185;0,581934009588919
1,2318975115532;0,920027601404448
1,72531947212182;0,600009878844413
1,87606646653021;0,246480215658029
1,58872928977444;1,25209043700733
2,47708312035119;2,02275443018839
1,53099596309916;0,862011234671265
1,80448429739942;1,51820390073524
1,97267941986091;0,748740900803876
1,62101095759484;2,07335830442544
1,46664848359925;1,15705467027552
1,43492949711195;0,983653217747954
1,68393852906974;1,22664247328393
1,05745455123768;1,63460802988226
1,66255292520421;0,938281690431359
1,53891640348703;0,19512350119763
0,784343125628327;0,902975447154673
1,35658878627879;0,815808364705439
1,51247593459074;0,631573737712286
1,42436419379282;1,17925483717763
2,03550754375667;0,772325446009643
1,58385544523552;0,64102670137728
1,50943433896024;0,703904875451629
1,30033062572868;1,23142280653839
1,05649452404888;0,457477160082973
1,91412645801837;1,05470265356372
1,60201795078599;0,365376362454775
1,61032841898579;0,87879423235239
1,55560450721131;0,288943299990384
1,52818628723526;1,37382051975463
1,18400781882738;0,371941199297735
1,01146986571357;1,20458670185651
1,73615144658622;1,27496403910336
1,45669627771843;0,998917335587313
1,17083297952852;0,884315872299441
1,61763181862938;0,397538189650835
1,55310689100177;-0,585455683290367
1,76937083783394;1,38718328727361
1,53353376675691;0,926740828429371
1,25166468166653;1,09345723181578
1,86214753267803;0,9755840915409
2,12439060876702;1,42254985407333
1,54281691510504;0,65991894406803
1,16873966118391;0,859309742593036
1,5925035235122;0,850638206804848
1,51259197182173;0,757867079920775
1,58606273187882;0,921006808643139
1,86302846098364;1,21484905937751
1,61345413945681;1,31203235518573
1,67424656219062;-1,63748322043863
1,56390791242833;1,13546455573243
1,38048827373656;0,651985333100349
1,15311622096437;0,930321667253567
1,64721351177248;0,722781516195717
1,71210217579135;0,729012838204766
1,72035013950645;1,49448181903714
2,29509801433059;0,512551204360239
1,53242338825278;0,818331415703291
1,13229209046314;-0,607258629332376
0,688582716964608;0,73865867316976
1,4587266225097;0,620399975223501
2,4411051725213;1,58859147794895
1,54491445414069;1,13673074140781
1,65475029359063;0,476212221895997
1,39172354741683;0,770843355707547
1,78609312089876;1,20131409017319
1,60302741890752;0,931183827634937
1,6238977389433;0,940889207280459
0,740338861599358;0,725623401835074
1,46768982720376;-0,403953556686444
1,14569361786444;0,981846037563894
1,51372045881335;1,13741101732804
1,67952884204346;1,02229528973664
1,72431263685692;2,73848651572345
0,947895956425893;1,37986597345873
1,47198139640513;0,972374930688953
1,44171499302011;0,739317600267159
1,25810993814126;1,30874182502326
1,55553444433816;0,78203058647464
1,85844506240377;0,424505942188471
1,73529603314834;1,21076750869601
1,46382794932899;1,12064202921594
1,14515173413451;1,00435198331245
1,55096796397601;0,61533692098476
1,37648725251129;0,293075000406
1,37019138445475;1,35034584476138
2,48485270873241;-0,0869840568607542
-0,338304243880762;-0,789892512996581
-0,586614660665364;-0,746332486246302
-0,726831970502234;-1,79882700705429
0,150616231898472;0,485877823013857
-0,066009606791877;-0,883577564245228
-0,010641837410916;-0,0726610452027416
0,533034976299303;-1,02989745548374
-0,126770954766594;-3,72872324224208
-0,537215278655068;0,0511190937927822
0,222634420612482;-0,932058686536109
-0,168140240364099;-1,59926453992894
-0,0112328858739689;-1,00648434419233
-0,113155583752597;-0,881439878229894
0,0607302496834011;-2,24872802120382
-0,243195461953701;-1,01203540338614
-0,620865681537306;-1,17811210146039
0,759430042163348;-0,833065657365826
-0,286887666413639;-1,40206779791719
0,306887345189647;-0,55277687327359
0,0963354546293868;-1,09131283517506
0,239252684915616;-2,10621188813247
-0,00941721678527944;-1,34767152733194
0,30187966667473;-0,923635104744699
0,280698877566696;-1,29968532549846
0,24504927693068;-1,38887176976783
0,116482521880375;-0,906180767222312
0,49518712609929;-1,28156129588219
0,568345825491903;-0,303681188986435
-0,182062103054617;-0,578303146867672
0,705399333496817;-1,04614025929532
0,0156223238840625;-0,401668641688166
0,674664653299522;-3,39561800448488
0,279013389835157;-0,169025725142383
0,171039851433275;-0,907207865260302
0,33837332525397;-1,35960640984626
-0,0244245199005992;-0,878583916939854
0,344434597117783;-0,920762478421011
0,121731289743021;0,364285300648936
0,176179484962602;-0,734614461808339
0,336373853390206;-0,543965188205721
-0,0717508347421204;-0,455193453586993
0,202894883872298;-1,17531356751217
-0,01622626436325;-2,37592739925173
0,032046371554787;-0,799279797025558
-0,228835427580597;-1,29065331404355
0,422597295880352;-2,04593474111514
-0,17315454551617;-0,663490264317487
0,137225402580153;-0,848917635447152
1,86318280282102;-1,25888417804029
-0,120069144546194;-0,248917261722741
0,0136867533816098;-1,30703372627876
0,608575029701427;-0,817220278817821
-0,542432511869178;-1,02545949402927
0,308515090594764;-1,33376517398969
0,0985175689320442;-1,15345876248828
-1,06122844390908;-2,01482354133946
0,117509123734687;-1,23506771514065
0,0510112753032622;-1,02017701055928
-0,0261106778379779;-1,11096489288237
-0,352249119402055;0,16118971008397
-0,0277358894295145;-1,35161326126945
0,468417807497388;-1,66275299284179
-0,000168254806092575;0,746193564501866
0,398804092808701;-1,02978633931311
-0,0896051922414744;-0,86394563335909
-0,471783937067019;-1,11876837743316
0,205103312420259;-2,01550518193311
0,129927638955007;-1,35575714245547
-0,304925648058592;-0,058425402601061
-0,0683214639689804;-1,44961436270509
1,21238938646957;-1,95600745620351
0,0425213614087126;-1,86155421729959
0,374135714676848;-0,654511590565374
0,169254183154018;-0,6216720700082
0,775422092818886;-0,897993533981883
-0,041875967254517;-0,627610819189811
-0,106985955631991;-1,49054270916152
-0,408300498978207;-1,01333731525631
-0,233015396202557;-0,88179825775636
0,141660168506415;-1,45835130522393
1,96891057503653;-1,80055000869898
-0,402499022440465;-1,421172801394
0,288650308272552;-1,62147168301032
0,067341197876519;-1,68332033818211
0,0118619672516568;-0,873277109596047
0,110588034763826;-0,602576906904682
0,0840931506279759;-1,35758505822203
-0,777785676106861;-0,487396399763943
0,684682219567187;-1,10669035790436
0,0780084256911704;-0,851978589182372
-0,0212423959755267;-0,521305240277636
0,37923465390666;-0,786308992350236
0,0179230536668297;-0,67036293143611
0,00802559792203341;-1,60305824601798
0,501363148138536;-1,51673786961962
0,24349324430856;-0,856440674587991
0,769051111067851;-1,3155114834529
0,473024400163605;-1,61946937936133
-0,00594247849286512;-1,42982478360564
0,0619339131388518;-0,870354306558611
0,133835867852333;-1,28495634612318
-1,33611564804237;-0,905684030869044
0,179424385456145;-1,37205199855309
0,335855109495492;-1,42113673168452
0,286606220241538;-1,25472017967639
0,587513694958793;-0,765171893698793
0,217277847489727;-0,981896104770884
-0,10150618330382;-1,48457717094366
0,956935836714964;-1,09621702400443
-0,0744615635464147;-0,899150009231198
-0,466438782201885;-0,883514702045121
-0,20412293994216;-0,931480795093972
-0,0896703324136656;-0,698873451172296
0,0382056749572989;-1,23696316764921
-0,308168007100307;-1,29785612951524
-0,865623553697113;-2,57106795254767
0,718435143525889;-0,716874490165441
-0,290387858252536;-0,945047416325539
0,113479362994992;-1,07480531007651
0,156884899382821;-1,39366367323371
0,28793253180552;-0,719055207230261
-1,19404331752685;-0,994191979515821
