"V1";"V2"
0,790460951078042;-1,48831433061243
0,720316410361811;-0,963790566339655
0,66503923344851;-1,30108547635974
0,741945756303123;-1,15919866908568
0,652328121297712;-1,240938029047
0,695759877777122;-0,93480620817292
0,599826853386098;-1,46257748469678
0,751632100462188;-1,23240077596164
0,786776898696477;-1,39330732202009
0,679542111803879;-1,13708305785217
0,718614276310963;-0,821856414421586
0,725702591095197;-1,46931350760949
0,669812108542776;-1,2180636622577
0,670639794669639;-1,23286125110896
0,703537126382149;-0,940784003736205
0,660063194399577;-1,3771968959325
0,651617433659315;-1,12151205516152
0,646031723346919;-0,913916470520589
0,636703573049096;-1,25248432264888
0,613546367039359;-1,32947722776923
0,714500040045664;-1,23526649379572
0,735925953167621;-1,12069167304147
0,791479281088642;-1,38267642345691
0,721635388232638;-0,928131635162821
0,770276521955567;-1,20641605119307
0,675839631273715;-1,70977386324177
0,718897863081353;-1,39886824111443
0,744205256051267;-0,939750865580523
0,773826406834984;-1,37632780208906
0,700576422825425;-1,22494610784877
0,747012746251342;-1,20001572940384
0,793714045418725;-1,48353305822413
0,804377928607755;-1,12248240397314
0,627137545801693;-1,13447842614328
0,752659688004169;-0,883313159108106
0,758653787024298;-1,02847974263727
0,725453218482548;-1,19324326954304
0,745457190688983;-1,22166370334873
0,736194365274442;-1,1025756125065
0,726922734620636;-1,36086492955793
0,747420317183388;-1,18915989765318
0,782068067911627;-1,14636460957028
0,654421963635849;-1,11220509341273
0,712542357719115;-1,40356643756175
0,806759910379053;-0,95448827472408
0,647970139469771;-1,085965595869
0,827652939937125;-0,773804373309368
0,733186318795779;-1,53425883027103
0,725159192108406;-1,30939580928115
0,771091617926985;-1,50390302993617
0,684560545090311;-1,2802004488491
0,811107598765695;-1,15375500117796
0,597637400531807;-0,912944062782877
0,678932682034505;-1,28407210849009
0,584893870758944;-1,41468081472835
0,659398201003861;-1,26055118248112
0,823980600288085;-1,09998479229911
0,659154784197005;-1,17593307550457
0,673188887540358;-0,979383530189034
0,632430859134063;-1,25908607809866
0,628995511646163;-1,49244026941483
0,6725173324661;-1,04283675672722
0,660288176091601;-1,39989865893515
0,74582968001394;-1,10069173623556
0,593057381171742;-1,11858662961469
0,829357898021233;-1,14349641319426
0,837589073846329;-0,909256304189548
0,79602683567304;-1,24304306092244
0,640662224228663;-1,43467269387885
0,783043492027574;-1,19641439012038
0,731972668317192;-1,24751067846595
0,699023786643708;-1,09756253050931
0,739013201619662;-0,92469144359104
0,851994926772793;-1,52012945938183
0,622459584613315;-1,24438187954186
0,710284888515297;-1,19522245891497
0,667427992718377;-1,11232367852917
0,704516414001001;-1,32790257454588
0,742284311774836;-1,13984613238677
0,697649848764149;-1,14142937112816
0,647311218451678;-1,20953157759778
0,811186695685667;-1,2289119578445
0,786531660150758;-0,953728526540769
0,613004700678374;-1,09084052015821
0,768779090325389;-0,869041663563902
0,703764452105656;-1,25392056334659
0,805645326732688;-1,42262831435599
0,656308204446621;-1,27582585895967
0,662927019749105;-1,19054771981179
0,723940544166889;-1,24861915667982
0,595182843713661;-1,27861457134351
0,740908863890863;-1,48016067495671
0,725459862032876;-1,34527514365539
0,627128082615165;-1,39697831333565
0,672492235626149;-1,15407194140429
0,644738846722132;-1,14776187684883
0,601384765313624;-0,941120374713473
0,687652032178592;-1,26437897885864
0,659029446014655;-1,04337445719399
0,750110220458515;-1,2902757105949
0,672083280763707;-1,46938091851462
0,726684894725117;-1,13224170358896
0,614806796803789;-1,29724204300484
0,708223051052114;-1,35172296817838
0,70273844476016;-1,33824872983541
0,705115535791102;-1,01896974827507
-1,35963408118463;-0,34865569861798
-1,33918930405584;-0,168491824683024
-1,40985536835753;0,342845055740921
-1,3732845583817;0,125398709131792
-1,37296582825925;0,0100709878798544
-1,31219967972669;-0,0242052102149139
-1,34832833704812;-0,0248518375884869
-1,47223054404547;0,0791006710986639
-1,44765820180044;0,138225984060457
-1,367393257824;-0,16648320533613
-1,58288421683972;-0,0212767903370018
-1,51692437468068;-0,214050034709156
-1,36025408496828;-0,0709889112105961
-1,40550839928154;0,0911987897353605
-1,18399804318401;-0,247020032183452
-1,4799536830278;0,179527122724607
-1,45188364502675;0,207030971368714
-1,37728266446157;0,00143529430866568
-1,39871794552043;0,0496662777671779
-1,41850139101685;0,235304027298818
-1,48421955237318;-0,0977211952043152
-1,34395559571313;-0,158838304803513
-1,4876668129539;-0,196048065777716
-1,46572883220776;-0,165441709291732
-1,36277571704973;-0,119824552982333
-1,39216349135938;0,0675291500239119
-1,54234565606915;-0,159964773866459
-1,40134449088082;-0,0442404395884494
-1,31432194391094;0,0299237270622644
-1,30844289225111;-0,219654123914602
-1,40750189464877;0,248633343298291
-1,4292928744417;0,229389183286811
-1,43008180358874;-0,308948518415769
-1,39374633606819;-0,0805069784277646
-1,27299300119567;-0,0613349029152426
-1,38065792675168;0,032451706031745
-1,47779420746795;-0,199649872053054
-1,24867464959502;-0,0618511304304782
-1,45573703433472;0,13864594987187
-1,30844034149439;0,174625653401916
-1,39694869200429;0,0428626300908868
-1,3133611504359;0,0614655029221948
-1,47032466929951;-0,108724792222187
-1,37057616849931;-0,0734400339470675
-1,44218898658258;0,204126355829391
-1,35593694449756;0,0144595957292128
-1,32890298946573;-0,114818540683279
-1,30587017492152;0,285857488709378
-1,33082674444157;-0,097936129059634
-1,38736409396813;0,198624041593336
-1,51018743407013;0,103724150741289
-1,45261238743499;0,068805571838959
-1,36734600278917;-0,0505309949367859
-1,42933260973864;0,156504456461489
-1,34177788356229;-0,280739602327583
-1,36898395538962;-0,167755740876861
-1,42354016114879;-0,0389892181666548
-1,60183772114628;0,0301984352492108
-1,42860306966896;0,0208586520860496
-1,41948378589874;-0,0465044133101016
-1,24990680214103;-0,0474965381892043
-1,49539784920111;0,0844022652636182
-1,50051280753723;-0,111380594258109
-1,29784652005628;-0,375600227944794
-1,41222078292067;0,00387611496786361
-1,35331772657104;0,152449431248562
-1,42079639361822;0,172732282468418
-1,3770492998667;-0,0472422919867683
-1,48477266738274;-0,00734237956526869
-1,42778021010801;0,264676591454862
-1,41844801608424;-0,108098230961792
-1,4397753141883;-0,0194374974721753
-1,28412584740186;0,0871234194047526
-1,32951353923234;-0,108370334285273
-1,50885745806711;-0,0770285220226445
-1,42585916850539;0,10131136252026
-1,44114265805139;-0,12189887251331
-1,31320851083042;0,0820515362607034
-1,56571590209916;-0,203964977881584
-1,37432963145436;-0,345820800245616
-1,44677068920021;0,110386325022837
-1,39395043745967;-0,019767297540472
-1,47757174816543;-0,0720139555953983
-1,34811998975826;-0,0870242766889578
-1,48184256307027;0,174818851734842
-1,48320060885901;-0,184506772939644
-1,35659977460554;0,169205810422177
-1,29539135683743;-0,176480163642237
-1,44070872889675;-0,0206293323402479
-1,2466961464225;-0,0339228498777797
-1,46396221195331;0,102430111668967
-1,46571090946274;-0,304015065935226
-1,46806186910638;-0,0411317862393788
-1,38826687400978;-0,0207518916518805
-1,5411276604908;0,0996572103267135
-1,40195312370118;0,197311453800724
-1,34383929583982;-0,166646045979475
-1,3849444859839;0,0597455164870562
-1,32322481969213;0,0806579707135092
-1,32219375522426;0,207926322449278
-1,426832995424;-0,0121162024752762
-1,41569479386744;0,201574774917723
-1,37438427026143;0,0182231065402728
-1,39697451943325;-0,0478095906512077
-1,40144815881142;0,0918138915010791
-1,39079398343989;0,0522065971387453
-1,5372770846562;0,0697136350569525
-1,37055388640152;0,176983391820775
-1,46106533745971;-0,0462463165161769
-1,38840684394189;-0,0378368055150907
-1,3374914316158;-0,0320145876021704
-1,34612543289568;0,188686043703008
-1,42348245854797;0,340496442514005
-1,37205325240216;0,170005093153048
-1,42357328240919;0,182794321054156
-1,43645273840292;0,309123852095247
-1,46430710322366;-0,0956534370496027
-1,34008027626626;-0,251065714085333
-1,50862848417641;-0,188820670442114
-1,27724301590287;0,047206771454645
-1,276632322256;0,00724677638957679
-1,49256226545808;-0,466490896448102
-1,50000847177366;0,208197000983519
-1,33071652079223;-0,0347956552490933
-1,44745768872603;-0,0065916830968115
-1,31840788936773;0,0735219779456207
-1,52480912717075;-0,223247317864552
-1,4167809774265;-0,119007862102126
-1,40210801050948;0,182013843218619
-1,38814884796416;0,34438475228867
-1,3243882723916;0,12211215159302
-1,47192712959847;0,1308833860801
-1,4122578358646;-0,292223968142874
-1,44712307921626;0,185252741334082
-1,35495725392446;0,197465860805042
-1,38202638933159;-0,0581147425688575
-1,42910323535084;0,0357640755929514
-1,28860251973784;0,162974260023335
-1,34516485341666;0,375504101130169
-1,36802641854286;-0,188712217534334
-1,45212675847974;0,181255756426345
-1,34513022989284;0,241378803247443
-1,33515908339005;0,161419679303992
-1,44145135333092;0,0539896047467234
-1,35833436871024;-0,0230326624788004
-1,4834588523356;0,0317263029459639
-1,29250721809148;0,153423896351548
-1,38530580005122;-0,183229084563146
-1,35532850983718;-0,208184328314649
-1,37536380561111;-0,119829931123981
-1,4628619084626;-0,243066886962835
-1,46195445303928;-0,285492018575618
-1,35815669010695;0,241738763880533
-1,27992888903321;-0,155841840551048
-1,3580280686982;-0,0840385647346848
-1,50655386797346;-0,193034491243879
-1,41097601110772;0,091890006526839
-1,35016207602328;0,0945214607109208
-1,41302422854249;0,208708579040183
-1,47047977231926;-0,0766964952488438
-1,54282146944546;0,217843770009813
-1,45061160123171;0,0269063998508098
-1,34251094010663;-0,221555120249264
-1,57311455440118;0,202337637414871
-1,41862521129651;0,264949681781666
-1,51269884184986;0,141933637918701
-1,50428356645592;-0,0712488905624612
-1,26858088211527;-0,229347190145512
-1,52821322962055;0,00968482171995162
-1,40465013047263;-0,229523738867444
-1,35326866880212;-0,31050994192461
-1,4176782092189;0,124967174533631
-1,4181473474165;-0,0485038928975966
-1,41422141488722;-0,0657759964756674
-1,40197004276782;-0,108047777422672
-1,51847249137453;0,23073421197093
-1,48524889458727;-0,270899685007528
-1,43621728715801;-0,0736630859890602
-1,37137311147768;0,10112689817824
-1,50027463250245;0,0534192806370396
-1,46115157396457;-0,103244630830405
-1,38297240597038;-0,00751434425157082
-1,37783913264522;-0,0301011264038405
-1,39530906317245;0,294299234472511
-1,40160459179559;0,0209489089443441
-1,43996065913368;-0,11003973248697
-1,47523338742096;0,208419396772014
-1,42829401419334;-0,216838000806178
-1,29389105381487;0,0962639997324264
-1,43782745994778;0,216076482989399
-1,4907105548064;-0,198391427932055
-1,32022120683234;0,0592792434497349
-1,2791596683208;0,167655369380018
-1,46842440200937;0,196461838769842
-1,38526213338098;0,266769313836521
-1,44874527177865;0,334922596304116
-1,39565462943758;0,0378287478280255
-1,53531657271672;-0,143306222021152
-1,49739391712197;-0,127685495745439
-1,4587041406588;0,123422980768322
-1,47164426150488;-0,268815720196477
-1,48006691515421;0,0897214296503483
-1,49256809574471;-0,196525665867857
-1,34707185670165;-0,156797635321053
-1,52487889832598;0,0623394895974312
-1,31247538108171;-0,0987625750924348
-1,26077845821828;-0,140063174559974
-1,39935384770698;-0,111578042889877
-1,45714994861601;0,248173061248839
-1,44080382158253;-0,233982306121259
-1,45397378475057;0,0220361805628969
-1,42008746232675;-0,0775241824131943
-1,37022922644729;0,515422372854271
-1,42291711682085;-0,0240856357563325
-1,54025477813748;0,317866411442206
-1,39327770329981;0,152587737599391
-1,44772143408887;-0,267695973756153
-1,44749961940543;0,0923539977983176
-1,49912120697317;0,123615794227918
-1,335527738698;0,00760587870697967
-1,38616748852604;-0,334337858282733
-1,43300158079952;0,391528638756757
-1,38290404139246;-0,0292583612289467
-1,42544883011418;-0,239127162120663
-1,39470395225436;0,219104389461777
-1,34470381108245;-0,0395209835799374
-1,29805325522591;0,0456772850970235
-1,4704576962723;-0,131465341844286
-1,42008071540321;-0,306511821390471
-1,46611598296657;-0,0257626083346932
-1,24964256425095;0,133086228468257
-1,48750397582462;0,000265397229841751
-1,43663352155686;0,00797906790238035
-1,38031782550603;0,0416281060060694
-1,45036653073995;0,0721500753516668
-1,43214649782545;-0,042018312590567
-1,45697873511468;-0,0492229831785895
-1,44978707377375;-0,123656657088786
-1,4241090521046;-0,235772676623747
-1,42251250735263;-0,246120318571196
-1,36963367613392;-0,132777392675032
-1,44462819039596;-0,125197658214472
-1,37471858236643;-0,0644078355713105
-1,50504949536773;-0,207046898265356
-1,41995012981445;-0,150779972123767
-1,51437257831399;0,262325297665865
-1,38771913490565;0,0675164620172068
-1,39808295791856;0,0483659557765096
-1,47192641732674;-0,0010352128344348
-1,49246155410464;-0,155498489849553
-1,33236508524108;-0,0991527787226638
-1,47168240954079;-0,0609511899700382
-1,48993191391568;0,0184153645285545
-1,38131070002783;-0,00279620323778173
-1,46215216821995;0,315609331094628
-1,36647682380592;-0,0556319825965988
-1,37498228037337;-0,126318504807214
-1,39991387664812;-0,280267829063711
-1,36316181230312;-0,169938962418428
-1,51652086138744;0,452130145237091
-1,40928679343949;0,0556456006993968
-1,38239029033924;0,160371010881589
-1,29673950095697;0,0391556778582889
-1,41701402348787;0,0339957587344446
-1,35745092743385;-0,0254584261262267
-1,38302923696781;0,0995566691442503
-1,3871285375927;0,25299705667857
-1,2937535146597;0,159092905186705
-1,44470115921306;-0,0351899388988223
-1,42672451015537;0,021574525126274
-1,44076839232881;-0,247423178067451
-1,35160983619825;0,200114070897702
-1,28024121117339;0,316897833135921
-1,54918618870284;-0,25811415339398
-1,51146302171781;8,14800331135027e-05
-1,37953164994423;-0,149012927851123
-1,30997526278606;-0,20388585177017
-1,39871116033175;0,188043897925073
-1,40866917870035;0,20498849377617
-1,26521321482733;0,354276666648875
-1,39164569823564;0,0897108699196112
-1,41741736691173;-0,312022408834238
-1,53100096220822;0,0878064765299909
-1,33358181090149;-0,116793864380966
-1,58199903008177;-0,0312173451999569
-1,50098962972552;0,0450537494970942
-1,40748241941996;0,0153764520328178
-1,38552905674044;0,140551509998676
-1,44018377411591;-0,110133706748924
-1,50172576602821;-0,113953396036957
-1,51340760043708;0,0349996087376516
-1,4248274736778;0,15500301094673
-1,35666881520001;-0,0646241294914417
-1,48977187284291;-0,112480476145268
-1,48584205913595;-0,171486036023865
-1,3701280345659;-0,126641448299724
-1,33737531125217;-0,0458290404841278
-1,40284850001342;-0,198408033571471
-1,43682676282754;0,12275202565626
-1,39579841242475;-0,352454390339319
-1,33832831137436;-0,0234539306408055
-1,35217504899283;-0,246674936052211
-1,46994646722807;0,213534301973108
-1,46039360668581;-0,0851940132913037
-1,43581998290794;0,198382398069833
-1,36569135938179;-0,0693649055688082
-1,40091228784987;-0,033582379762504
-1,33263000097273;-0,173306700233067
-1,47546016442409;-0,529863853473205
-1,28573622823691;0,287898511355841
-1,39484180414322;-0,240850161883396
-1,3951347271463;0,446832172396524
-1,36705827728986;0,0595186425266237
-1,58614909330908;-0,0945963524233877
-1,56854494645119;0,124079137046872
-1,3758816281078;0,15552302132751
-1,44370107606683;-0,0361791603754785
-1,43556449275009;0,0267817419983093
-1,44390261492269;0,322014097343987
-1,4469514753719;-0,239843237656761
-1,36492469999661;-0,00527909900275908
-1,2594397086467;0,140552969756359
-1,38070846371438;-0,241336046947737
-1,45966522646649;-0,306346000534856
-1,37132825631947;0,237443066350641
0,647292242706511;1,26981615340763
0,729214885165028;1,07790570977027
0,701457851044274;1,25149479156165
0,719551965868543;1,2962456827033
0,688715000406112;1,22590888052772
0,794152365105788;1,03378350559173
0,819292437806982;1,4155339243826
0,756753056964067;1,20115569048472
0,823564233983003;0,991565547873021
0,60152069153305;1,09468836688415
0,593575213224392;1,22955763849488
0,893074890117248;1,06807306375576
0,702104023310274;0,895800509341971
0,628741549613075;1,0352367427869
0,812356148609133;1,19403317202601
0,720719684781606;1,22517981921167
0,725103972948671;1,46762748790553
0,686017854766541;1,09429593778612
0,689824263486417;1,05724977494348
0,66821383750461;1,09119281345956
0,563366899445686;1,38058197854762
0,62946724743811;1,06064634617675
0,741833926465679;1,18804732993896
0,653358877853559;1,57137228542408
0,629219072887263;0,989573874149003
0,642457543579034;1,06735370003247
0,711849184870618;1,13232646703928
0,848970089548992;0,932790162770502
0,559918259086707;1,24530838984377
0,661468779226714;0,851521398361265
0,579975211771792;1,14293923510451
0,60996955788052;1,05963433094568
0,681690914036154;1,08708534961195
0,631564719604709;1,40631545489595
0,654268545911335;1,33185308251747
0,653238092875973;1,51678732200441
0,641189759848116;1,38961378775634
0,596463860009574;1,23803911299898
0,789937848701869;1,10221753200647
0,842747679371802;1,25068318945402
0,735207919289825;1,26145921524868
0,666817790545716;1,1622502732016
0,736884738957153;0,955194719078692
0,724882885887213;1,33861382659505
0,686187232895793;1,07073358381055
0,755654911295139;0,994288353358452
0,738354002244768;1,21963433683138
0,713653610561464;1,1415246974739
0,779855229854977;1,37794218445907
0,566186427154132;1,14070601817282
0,829918278434001;1,40704330459823
0,640672626434577;1,2638698327873
0,837477603137255;1,24848203629125
0,796849589458761;1,17468679603118
0,621951747005775;1,42016247874431
0,694701033126799;1,13492599337243
0,654076665547513;1,09930245856515
0,667456023255932;1,2500407500152
0,680153882425027;1,24861724495736
0,729201266320676;1,55949459026013
0,681413612673864;1,20393979171658
0,831112659555415;1,35277742176569
0,810074505423018;1,20618027866253
0,785468108232164;1,47919625708452
0,69009142314823;1,31183681979556
0,693418334752411;1,32606536317405
0,704285213091336;1,26325950637852
0,735825009917939;1,05563203841885
0,624742795769354;1,10844611852748
0,713777877992898;1,31025239807538
0,742134541823418;1,0349136819906
0,647124717280411;1,42650009436013
0,833127173457861;0,990323928673589
0,692698018175077;1,00893932827107
0,695127486749443;1,01591595219457
0,647351863908086;1,22977275848503
0,80837033895875;1,40303545288352
0,673861441156769;0,943599241012733
0,657283831086224;1,14364784343283
0,747281044979335;1,22651969909827
0,564799911397749;0,939608645539869
0,692518587367073;1,16913895590224
0,580093685303121;1,17961224791909
0,726668853003466;1,3934499722585
0,673615666454974;1,32921703829985
0,763765982583875;0,987323801345298
0,583780929327511;1,01665476936362
0,721478160374725;1,08434135544991
0,621715151056221;0,848202400535927
0,681965891719968;1,01150125842153
0,700331316955861;1,3527769133068
0,594746986430427;1,14323009419313
0,680559385113961;1,34410990508734
0,792439027778506;1,35158501611183
0,779162982251957;1,08253519320487
0,735240810870167;1,13405732541404
0,570913273986462;1,54315941428038
0,837487347729104;1,15351727398879
0,70991896417458;1,25165603413181
0,547278631420468;1,41182266671008
0,675391485867538;1,19244437969033
0,621584546543644;1,23930132517161
0,585273141099375;0,999194283469074
0,637923953879978;1,56043070050063
0,662586250539859;1,0803022533084
0,813174589377647;1,00993008742191
0,839459681474645;1,11528857748415
0,784979177187948;1,51729479491272
0,702502078260813;0,906772982208359
0,714497161741472;1,17753301847793
0,614525116582727;1,00039141280366
0,694770688300656;1,03559644131022
0,763734577982836;1,21846042926727
0,7410458524188;1,29613889195781
0,83932354672846;1,50258741155838
0,59851409369087;1,14543828996967
0,823393692288525;1,28927258355567
0,635860734363568;0,735126762857371
0,621530044983364;1,23855507402102
0,612615386985911;1,49882476396895
0,691424911238069;1,30150462809871
0,763188234303159;1,19783019647279
0,635145316381047;1,18730734233377
0,692814130333478;1,11278051287548
0,756748907829335;1,29611337293081
0,691976463052967;1,28988058093222
0,646851349643265;1,47083783588163
0,697747657108658;0,847247910355717
0,651022855435297;1,21760032334963
0,710445117939487;1,11115834973737
0,658426666625605;1,16573796635832
0,741744492264608;1,16366974814071
0,76664187359576;1,08772352399551
0,7475537129033;1,2645767015098
0,606683174552501;1,0897707185056
0,726968099153959;0,943128477281967
0,735487957727975;1,40143319245807
0,649976637850894;1,16854522396755
0,725014933811416;1,17918464579494
0,526935903915797;1,20614144646239
0,662282431453996;1,01417437827956
0,58249620076081;1,3204400881979
0,66686440291616;1,27044980104602
0,827478375058784;0,977341571858934
0,615692346751755;1,26173749749029
0,664645160861395;1,16950565117142
0,777765017011791;1,35603444011518
0,664946330099625;1,17223716773232
0,635448133049649;1,26147747760263
0,768964676651785;1,44585278839774
0,796049314395865;1,52539471305575
0,650330023589541;1,02757560542118
0,758892030556463;1,19385425974786
0,650248720629509;0,97727036869662
0,632579168600035;1,29640013357535
0,644934005874833;1,26674394115105
0,690786593281046;1,11531524425772
0,799176335567364;1,04719653053309
0,679407706572411;1,62229334996252
0,695045821218737;1,21057601794037
0,763701698751212;1,26529818572797
0,716523313035333;1,0660084312466
0,77909972967473;1,47454040418894
0,690672320579084;1,42463106536179
0,843983730386266;1,23404463325117
