"V1";"V2"
0,350480054409824;-1,08997294640352
0,154863575993801;-1,18865608147845
-0,267557536014907;-1,16206721759004
0,129456842639931;-0,776927808734241
0,290351324926486;-0,8970698750525
0,151001571755599;-0,864738954289644
0,334575584849123;-0,725711626222113
-0,286081776675573;-1,0676657617326
0,281330433964447;-0,857461185380806
-0,0524624547009454;-1,01346467442524
-0,230880092902558;-1,09184841545794
-0,383975536987558;-0,837986114613749
-0,554376840112398;-0,996111963720189
0,34493429390507;-1,19229878190208
-0,315808939518296;-1,04508923393108
0,0486983995350703;-0,736764106008408
-0,0438277509871162;-0,79421936724817
-0,444497030328605;-1,26192608986609
0,0611488099874684;-0,985775911398541
-0,255467187650055;-0,851928712293282
-0,0652456386157454;-1,29156514979053
0,032343099418527;-0,752176111418676
-0,435444968645231;-1,0990301332106
-0,0330015608309565;-0,953122180614185
-0,0359741230202694;-1,03717807620892
-0,259654966269607;-0,722370321587483
-0,313504314190333;-1,26509890838312
0,138978600616324;-1,02839887296645
-0,370525184131644;-1,19386559355734
0,0682203666284749;-0,930379801548126
0,129889596855426;-0,606219472406609
0,485931916683219;-1,27202583366051
-0,052464489138799;-1,01365543806315
-0,166278164278802;-1,02887239821703
0,0858428919169881;-0,728517530961178
-0,393974886718406;-1,17729858968251
-0,240895095322709;-0,914367508607612
-0,112857800526514;-0,700888557992361
-0,533160563615271;-1,0490515977286
0,281488634154317;-1,1282265215033
-0,158569196607199;-1,03134580672248
-0,296405851490351;-0,913523876435022
0,156690555790769;-1,18293340984404
-0,0250571232077485;-0,715506587734639
-0,0745242904087239;-1,00167772769155
0,0212483072835842;-1,51930095983306
-0,10542338908856;-1,19958411196789
-0,0502049990041122;-0,727455113137133
0,11630941338817;-1,17640486527116
-0,275692788084574;-1,02073293571316
0,0536118809934097;-0,995096017480668
-1,00167069204221;-0,49162199570885
-1,30576495688298;-0,294623195540127
-1,04484523307064;-0,0787315997478779
-0,950876995605162;-0,693450071959761
-1,14956905400462;-0,345010462992242
-1,09320564920211;-0,309559670056336
-1,11811914761101;-0,375028367002263
-1,27077003732429;0,0751041585720117
-0,953101622515649;-0,156652915757332
-0,965068829071322;-0,475290454075111
-0,973354172222316;-0,49141911096187
-1,28742356834479;-0,217703145096252
-1,50345829374507;-0,201101225787913
-1,26083952631681;-0,252303980815992
-1,27903931605017;-0,487770497926504
-1,45881333523568;-0,284358184074537
-0,882792514570114;-0,393889893301704
-0,661632114121881;-0,0512282445474704
-0,750210307818169;-0,53226641930123
-1,0860906163903;-0,374421597721021
-1,02922529867497;-0,562526975770673
-0,355069978190818;-0,554913387795537
-1,31518875657567;-0,379496445875915
-0,969396556735312;-0,421739656539977
-1,00953239345557;-0,46895039846572
-1,12353863347382;-0,104618286764745
-0,701219254632029;-0,364665124882593
-0,849557855794303;-0,145702432100944
-1,27792865224715;-0,554731105090735
-1,50899157697876;-0,423908541054907
-1,19268518010885;-0,629907633101536
-1,20516713950478;-0,123971274330909
-0,603061606548512;-0,554755269132498
-1,28253778620934;-0,118039853406382
-1,29991774128392;-0,556504769072583
-0,936212185538301;-0,397031772934874
-1,06980701738996;-0,891553611990376
-1,25083425581881;-0,424129692829738
-1,55327615849797;-0,3776037317166
-0,750364642398242;-0,721524829088046
-1,2768498521565;-0,431411999080767
-1,36240832517253;-0,441873461101101
-1,2486220001272;-0,707386361322443
-1,09574296918805;-0,220417004439029
-0,986135956229147;-0,595925346667013
-1,06406104009294;-0,419167503515643
-1,23724355182576;-0,279874060762641
-0,75816744862918;-0,473671481990999
-0,722654734919331;-0,247843217807671
-0,848388005396785;-0,357287281753185
-0,67301489444831;-0,115544812486131
-0,61264154894746;-0,498080185563591
-1,36292056937407;-0,586641870770344
-0,79714103532656;-0,316419991086033
-0,899321130335339;-0,414878280997249
-0,744213804107454;-0,432740187569678
-1,14967736996201;-0,291901270559429
-1,15342207708691;-0,293986964087346
-1,31591676088801;-0,37688523870094
-0,909769307651692;-0,267334896335225
-1,32891665080372;-0,246052349796635
-1,05720204723228;-0,231976869407054
-0,703627346897151;-0,208470781685912
-1,30685055306993;-0,150116735228439
-1,395951009412;-0,404510780960271
-1,22089226861486;-0,458502127290512
-0,917521555137565;-0,598491445389052
-0,692538793718185;-0,422491207416632
-1,03269477413638;-0,545062426751924
-0,692287554969318;-0,307090077936138
-0,577039638649381;-0,415592893786335
-1,19674803813319;-0,479365215216776
-0,949888964506382;-0,554007812783601
-0,925309790860845;-0,369424535850033
-0,865154671971814;-0,486439834386948
-1,34726047383013;-0,604122847617988
-0,633407259333718;-0,630994860362881
-0,914086019428991;-0,184365265753908
-1,16282198566088;-0,500669612420125
-1,09493136594223;-0,515774195094918
-0,871989819387568;-0,43211179133666
-1,0082193948022;-0,482519976286841
-0,976077134995505;-0,459178501311826
-1,43771707159119;-0,435814837937183
-1,04872420301257;-0,487466875952035
-0,862320008017989;-0,57477604679037
-1,3155052382757;-0,253119509473552
-0,710340072847079;-0,399577600101389
-1,15590180800099;-0,636997237112681
-1,32640170209698;-0,236861501190322
-0,736590582276269;-0,689645765478169
-1,1032704222059;-0,45159849861684
-1,25749573739293;-0,431370871698547
-1,29848896152727;-0,547116394236751
-1,3985404480432;-0,32906598512422
-1,49552639747968;-0,64795301519705
-1,07274516196266;-0,110027591042316
-0,814979924678272;-0,314884283666941
-0,837209095657053;-0,0779150586372762
-1,19455056366065;-0,265659173646953
-0,636372858325785;-0,680391804598881
-1,14659136324777;-0,265045785501171
-0,739245666502107;-0,300410445561743
-0,795780885677429;-0,197703932429897
-1,10762532438226;-0,189047170175322
-0,8783680364805;-0,298718188042182
-0,819594963392503;-0,267901829673512
-0,860130905900641;-0,483458615402646
-1,37207693597342;-0,0984863601010278
-0,685942763308795;-0,693942104302733
-1,05027145160284;-0,714683916432198
-0,908591462321805;-0,609950868057498
-1,75238771901782;-0,218446221501243
-0,98463751610484;-0,577234026572292
-1,47125448829639;-0,448540210135024
-1,23605365095054;-0,365512034322804
-0,637966320411703;-0,466281711732625
-1,15033765560586;-0,750985351526612
-1,19482494804488;-0,172577230340735
-1,02973632144507;-0,393888983662059
-0,543131175147505;-0,285893516190508
-1,576079975713;-0,379352954157703
-0,977276437181396;-0,474524610892492
-0,678621344211287;-0,362049836213939
-1,33071058309869;-0,235201080339662
-0,962672149076974;-0,64815233221918
-1,08391407138509;-0,586023892008828
-0,831830162326956;-0,148751785416268
-0,582729188762383;-0,541289035658128
-0,982251089922527;-0,377458078784709
-1,20830190796697;-0,63418858800996
-1,01929040395431;-0,257872664230455
-1,03026739063389;-0,274551474942427
-1,07815186207754;-0,428299990066079
-1,12158633901651;-0,103842331795654
-0,959118309608327;-0,471058607710267
-0,948865658641902;-0,432128532477378
-0,842942359383971;-0,184341419387206
-0,683394965510363;-0,298654946295152
-0,668669689744237;-0,228718938264804
-0,829963040290841;-0,119470608411479
-0,840749428216959;-0,336856250542958
-0,927256760683671;-0,264729944716551
-0,724273361774181;-0,494245186799073
-0,804344358447142;-0,297624417351723
-1,39221636339142;-0,435215503099176
-1,11499244695008;-0,153292903242793
-1,08774020079706;-0,388693341361181
-1,01743956277157;-0,374872633879154
-0,797629642662384;-0,380862686409452
-0,877812754795142;-0,742063171227066
-0,932175761550052;-0,556793360152144
-1,04511882698799;-0,0309649287209574
-1,01493357450463;-0,254573816980929
-1,46804253617115;-0,373169985354627
-0,939745292446936;-0,408417588587653
-0,83915440055235;-0,40908254171461
-0,620075864089791;-0,302183965298643
-0,777080039008742;-0,24138301046276
-1,66231932370142;-0,554727815496645
-1,09809954445365;-0,40540617577953
-1,24712968605356;-0,603642713355441
-1,07463345793553;-0,45652716380685
-1,06729060316577;-0,289742979737953
-0,982683958292496;-0,637547097568497
-1,16058746153849;-0,198911376220211
-1,37894175245606;-0,170628054315362
-1,24531086985263;-0,38205041893707
-0,968835468953012;-0,332452544523344
-1,04961448998321;-0,141553725393171
-0,666815647493422;-0,484017054521042
-1,30368629300799;-0,54686625453867
-1,46987614695703;-0,585130559336658
-0,651601789042241;-0,553656802917004
-1,01902867945189;-0,50674683286236
-0,806858961710163;-0,314083429250793
-0,728771708507433;-0,548024648316043
-1,28650975883049;-0,429020626698488
-1,31062287058292;-0,352754609301086
-1,52306832678792;-0,609405625340309
-1,14657633615775;-0,127846649701227
-0,574887313274718;-0,147636199136147
-1,14386627738573;-0,701230669051643
-0,852708498922006;-0,466314977959646
-0,974488692945459;-0,446599555935576
-1,08302674519951;-0,35015498610334
-1,04079428379679;-0,588834442660133
-1,21892542294415;-0,447130413604933
-0,862186277364259;-0,240951142603577
-0,856750644937775;-0,203951755712341
-1,06871913811123;-0,339449011085014
-1,23949072060088;-0,320318923239814
-0,926948962285095;-0,495332499155529
-0,858846692684371;-0,45904775262629
-0,774878466361926;-0,173614988157659
-0,838694833821279;-0,368657002094586
-0,95369542974958;-0,50159894759198
-0,736566951518566;-0,0895675528039917
-1,19359575684553;-0,484238079712712
-0,517350332341587;-0,179273240817994
-0,985536467970033;-0,276862643538858
-0,667880437913323;-0,312770832982959
-1,32278403570474;-0,435489459630907
-0,897676862132381;-0,222586516723399
-1,30122202529786;-0,672222297727583
-0,920202571615684;-0,556036415351143
-0,971123115908024;-0,423620582952317
-0,772287558917101;-0,352472115742391
-0,264886700391998;-0,362076593179106
-1,42860848303795;-0,431348762603473
-0,676169418760052;-0,43236900481352
-1,65478001073765;-0,296732121219782
-1,10361110054047;-0,498063567991367
-0,884296805374551;-0,769771322416597
-1,19548431090436;-0,379540424161088
-1,24023072458411;-0,226756463442986
-0,967427751222584;-0,205898785754948
-1,05702465210557;-0,432107553142533
-1,47715687832933;-0,391076856617291
-0,677602328498145;-0,111348727614643
-1,01140027435533;-0,494688180825751
-1,21892750026133;-0,403514756405961
-0,675477977019083;-0,293933848166352
-0,582965161154846;-0,494967995697806
-1,35680755047984;-0,462737940305352
-0,839448880742453;-0,279343811422911
-0,76815499345552;-0,508879939679057
-1,01457775422215;-0,29914947109546
-0,887050063996722;-0,593271840814153
-0,885938606078575;-0,739147930372209
-0,674038279797206;-0,27001165980093
-0,800024119930151;-0,403853903178348
-1,23208899031851;-0,457581258478372
-1,14640168801352;-0,473016979816057
-0,866506249051303;-0,203753082038983
-1,61795431065831;-0,573262180305011
-1,38794282544004;-0,209525199838407
-0,841610923380062;-0,565008092758916
-0,99941924594441;-0,404740368489102
-0,226980678332768;-0,418410631172224
-1,25902069011835;-0,278193356346128
-1,16113641812164;-0,696157399982467
-0,900992036678732;-0,425823872509646
-0,975739954063568;-0,404866401194859
-1,04472768254225;-0,281044843143055
-1,27389639193569;-0,180623028025857
-0,784775740067285;-0,554895271127836
-1,28591748689518;-0,322087654977924
-1,20941658317952;-0,300582531009249
-0,850404218227988;-0,169707328523232
0,813919038112284;-0,075552214153309
1,05647219459334;0,302893139438686
0,747037318484236;-0,0524169329637359
0,712312271852507;-0,271705812053606
1,21256391336329;-0,286520485876476
0,771675604102941;-0,0369008372231144
0,681806077513594;0,0180104438120815
0,285723694727075;0,0199984732867375
0,974152755747284;-0,0715635898938187
0,107886074882958;-0,375850977158198
0,390377540639569;-0,104545187284667
0,716450672669484;0,140229378146076
0,793005215405915;-0,437131004570677
0,602416331226893;0,0846473141787777
0,387810527154355;-0,286526913550714
0,347074285306167;-0,0634939450933878
0,655965966211027;-0,274126923955223
0,893645041142087;0,121406823425366
0,429495477204149;-0,129950298297819
0,443199304529703;0,0505074698640517
0,846710801536713;-0,166839807210941
0,96092427276013;-0,234962907519053
0,732609818146362;-0,29300349883192
0,614122713884237;-0,230115220488679
0,757194490639661;-0,0876462577188162
0,957601023850765;0,221857353872351
0,909315452193785;0,076773489060433
0,498629526669095;-0,13809002119165
0,531941729510777;0,0181105731352203
0,617633500705652;-0,202519349002962
0,862182127954788;-0,133962530072837
0,739361669285785;0,00351413114766772
0,977471854280466;0,45280771583024
0,479402469120324;0,0162721987173003
1,1409972048786;-0,00670756440966503
0,760530321721206;-0,434026092566963
0,759508856951319;0,184588949291483
0,857415488012728;0,197478177648666
0,093414205705918;-0,313222377075176
0,154802405438419;-0,0250096692933409
0,826647190821504;-0,173439997428291
0,59015099190509;-0,00339991270892222
0,618524431744054;-0,113638597811167
0,589448196839976;0,157814460469819
0,578816380613747;0,0141986676951431
0,864855579832021;-0,00931760984647121
1,23269696232239;0,044425235635555
0,809815318724272;-0,347797220394672
0,534481696414376;-0,233424377809085
0,842525455133591;0,218505935681625
0,61957477669897;0,00935781811774927
0,892674118492152;0,0478708174245075
0,64564710380143;-0,274511561835363
0,581964071842343;0,3617840273111
0,68205729248167;-0,120491914088455
0,955462493586484;0,0620529424608552
0,412210202960441;-0,0710492730079356
0,717282472414041;0,139668800999217
1,01554101899815;-0,18653781999457
0,868791454659629;0,150430864922795
0,676864904926796;0,153853016412681
0,906666526115996;-0,165169535810409
1,15182004839297;-0,319409164396283
0,953394455422701;0,0467773555431999
0,727418216285586;-0,44211665206189
0,683094787689155;0,105374011375096
0,338078135730918;0,109780569561016
0,869349903310686;0,11570477337933
0,922068674090067;-0,0853713343766367
0,873765823544224;0,299823901701884
0,461948785296074;-0,0508832337834485
0,917235162424002;-0,197324778131139
0,735936405827883;-0,0937434490924832
0,190443461036917;-0,249271377315567
1,01837528258896;-0,251869565708129
0,907690221104236;0,0118117731080908
0,81523032383272;-0,0162554786497804
1,09918169368426;-0,120354229279473
0,654450700964769;-0,0634288623287057
1,21483171068097;-0,0521556992365089
0,800127758707624;-0,0790032491669748
0,918675316947397;0,290120801895906
0,879610975334606;-0,130006447151397
0,425328602884013;0,0980741519399832
0,531292741674443;-0,0850186229175047
0,268120930272965;-0,213320816844905
0,449096013433567;-0,191563921320102
0,664795290263817;0,00336872585795311
0,858077029742533;-0,126228181620518
0,646802059192038;0,00359759370214257
0,631467169147034;0,0360526477829072
0,772647066705147;0,106243105911106
1,06729875149016;-0,206797164512198
0,521671823069784;0,217928942366891
0,902880456624323;-0,365141327835007
1,01166631383981;-0,366680220110075
0,690986320631705;0,177443536956105
0,802140725217098;0,196207297536228
0,465705360573525;-0,23039297402905
0,803305751851539;0,0637841185893011
0,424292831870988;-0,261409602273031
0,628036724974036;0,258702686514011
0,649934423791612;-0,0135183951760582
0,754949196101649;-0,050492933157229
0,405623510096424;-0,085668749243803
0,811531051833231;-0,246339582657464
0,862225343002698;0,125444877182476
0,647716286602277;-0,0249162992550849
0,649742014264447;0,0629409331519006
0,207346088480297;-0,169308538075651
0,713320539965261;-0,10109678643139
0,501516231507305;0,0175325706043212
0,710132201182659;-0,336516414525483
0,321615127317944;-0,19398449397129
0,559777007933771;-0,136375435568312
0,539528991423087;0,0755497483982919
0,628905253738582;-0,194071742092513
0,924370804040359;-0,219198121588096
0,849213401234631;0,0486487013659179
0,562031729045886;-0,160798516917721
0,953854189083667;0,154503766413502
0,396604727061929;-0,326676930909228
1,01730791286644;-0,0928329706063601
0,990817153526126;-0,16837300704615
0,980889025773764;-0,11788588956361
0,676558777096534;0,1026013469618
0,429996230000583;0,100314642084362
1,08379976814965;-0,161246250787951
0,799119369250618;-0,358373172585146
0,681188063343286;-0,161570365003565
1,08947860967774;0,212701098807637
0,762844084252959;-0,0281463806984986
0,747940001379741;-0,18139194891113
0,443636907390766;-0,0229850596266222
0,535043980674916;0,12179766888473
1,02157726258563;0,304092145737405
0,979837647439417;0,0717316903646785
0,883515833170036;-0,200672113389735
1,21955483102989;0,380427956115531
0,987171383006557;-0,00887109407748507
0,501516955072872;0,228185872355545
0,799713849885621;0,20698014610844
0,513850594635098;-0,386969114712668
0,503213091735693;0,267280714123144
0,886086103505222;-0,0440870227737485
0,812767215135112;-0,173563618530307
0,230591961521864;-0,0112574529158095
0,785074615157928;-0,0100752674584473
0,645417646566355;-0,0199682592600756
0,417491531106957;-0,0508405992790942
0,72967915702907;0,242734942413937
0,662999091437859;0,159014509577907
1,00468489970361;0,0354593321265063
0,206013951022418;-0,127942074699327
0,889263702412463;0,196877998290302
0,989407247598969;0,0982914600646584
0,839476197766724;-0,0987129108089931
0,267398767817338;-0,111648291267643
1,13620560312955;-0,0676256601624003
0,750898861674435;-0,0517615023881503
1,0029813174122;0,0448922879884419
0,952882584218094;0,133776345257382
0,692656857039257;0,0154934071146075
0,582116041072105;-0,323189791136926
0,288328200512307;0,0395168206568343
0,796571463251035;0,172777395049851
0,59188718364064;-0,256840207695472
1,38046781542802;-0,360311538602601
0,664061048745535;0,116618323220129
0,29368265939739;-0,0929430066315577
0,574480297125377;0,0670287104126437
0,722014837201392;-0,0667548647010931
0,736989449758606;0,28518049067057
0,843045314594448;0,189618858346003
0,582152356081043;0,0921241514192841
0,591021969219787;0,12473207539335
0,333509630220829;0,145956394170921
1,22091312417445;0,1774582287465
0,693880836076179;-0,189179019673554
0,845353743864383;0,258878503459824
0,767683883423267;-0,276358981916932
0,770627074128316;-0,406630511099352
0,878702817337599;-0,0574331721507133
0,627030811073836;0,088207729264108
0,875789544549362;0,0470169804358378
1,0844696913835;0,0802040860921759
0,432276336592374;-0,00518635488592648
0,763688998148703;-0,130824560616549
0,748548503222791;0,00194411628309044
0,710187461584838;0,297624317806646
0,983367383287085;-0,0727445017156419
0,547534073711865;0,064448732841552
0,618673060514625;0,0638897800759641
1,03578253589272;0,19397147118627
0,63107115788482;-0,218269143845374
0,762322256285955;-0,0906615942637035
0,496881311434207;0,0273560454796505
0,75843515477787;-0,0988851833082677
0,631441180791468;0,00832380280804585
0,369064756316078;-0,0691504844702729
0,255872129289938;-0,195146278591495
0,964296684255646;-0,312701423308661
0,727672818507719;0,121742039260436
1,0358838619925;-0,00520335651771719
0,581744279575189;0,110801317834833
0,623946707320466;-0,434691947942907
0,839438249449933;0,164697108559604
0,936375005623289;0,0365082048375629
0,117979925727011;-0,105402211395458
0,703876817261278;0,0711141350837995
0,626004098502274;0,0252013143962524
0,909604614156497;0,0877762868609632
0,32824066752915;0,0696539563942236
0,399264460318578;0,00494768445504567
0,670479659333345;0,000924537336643828
0,676384635414282;-0,132325293072778
0,48928736367275;0,0566540409394061
0,761212302381387;-0,119511793274947
0,735725221022366;0,208910217088679
1,15897568768586;-0,0055324202877628
0,586103504034726;0,232403535546209
0,00722097210684083;-0,0867515869474858
0,620638200227099;-0,060635698471214
1,00335634586336;0,125443082322692
0,491975842455677;0,177189753533571
0,55239054327346;-0,226238742020397
0,609141980377843;0,124828204963525
0,676347920486319;0,170815291042491
0,552809754599504;-0,102900258182827
0,814154683966654;0,10081286630162
1,09372494923224;-0,140280272932163
0,559142715593322;-0,118847298355249
0,63599555285215;-0,0560219503118071
0,432790762755931;-0,148633799482834
0,99927910337574;0,23781701289832
1,0759547406339;-0,0324030551110738
1,10587097859505;-0,100179789091653
0,505771652387473;-0,316011964209461
0,43874470079805;-0,0129311403627701
0,881064704451735;-0,163024708335756
0,733446274366763;-0,0985697018802805
1,04871597836527;-0,0882398382945212
0,485515503026204;-0,323536377259919
1,09919596666385;0,0568379157013792
0,664039994707273;0,0115384001285001
0,524419128889238;0,0469277019487531
0,712925218457781;-0,177743725352808
0,656989072466618;-0,357586149285804
0,85656097375559;0,320130657597512
0,862371804276456;0,225071718369602
0,346996177274352;1,25299579253415
0,522480271259939;0,744463985518113
0,804686134463833;1,31803354025424
-1,65814345285594;0,791474246947029
0,954637551634155;1,46112598286356
-1,89495278393523;0,87491056874038
1,93441046984932;1,81385035697234
-0,714633662596284;2,09442827382642
-0,267721853082489;1,87931664050115
2,33256710241126;0,291793773302068
-1,56350908405858;1,6473296477275
2,12794226237773;1,74334312556252
1,8371279568658;0,779684029072165
1,21432165792776;1,62531869582082
1,89959926698905;-0,606908093068436
0,93533923090255;0,918362626972523
1,2341004634082;0,0192217051309628
0,576663068342723;0,969998579799826
0,939628745955301;2,78001759834818
3,74784713371604;0,393321509678248
1,01837834812639;0,944989109749985
0,948841578107805;2,21977914374438
1,21241477573078;0,948383098714498
2,32654060158682;0,615956866045695
1,30568170094613;2,12060481159372
-1,71835093680038;2,42583174031786
0,775787472939389;0,783666465340335
1,25559364488889;2,00709238950226
0,672031999420948;0,782750231827398
4,09679401833759;0,583625430940352
2,08582542138914;0,722856720348955
-0,363325699293459;1,2395867043456
0,0747369236353322;2,46107131329093
1,06848189047046;1,11135376746109
0,430071848280711;1,28758553949494
-2,52075409998803;2,06129434210494
3,46069848919804;1,52962344030866
-0,560997721735412;2,23482052073039
-0,358131316320864;1,2382989224603
-0,389081048145102;2,96602263048891
-0,772467388492044;1,64559311938408
0,651641977911644;1,03416333252132
-0,86501521011133;2,76143399404184
-0,156311074638722;2,04852406437548
-0,827596096813919;1,72388949030901
2,08736990298277;0,516274195203741
-0,188567671773686;-0,23948750089651
