"V1";"V2"
-0,886939873174159;-1,4333456462267
-0,945264797489108;-1,5996402984343
-1,22212092918046;-1,41050382676609
-0,771280837137876;-1,5739191349332
-0,908551586535015;-1,66122324531678
-1,3180768543586;-1,27846018854111
-0,888813922060916;-1,65075359494101
-0,788928431514196;-1,5667175003817
-0,645604784659633;-1,60918123006585
-0,713164617535361;-1,65315042883074
-0,53197564845983;-1,44847292932282
-0,550429135620792;-1,72947687854116
-0,735628609526713;-1,5550664320858
-0,850530739679532;-1,60379904365361
-0,806291292243815;-1,71180994705481
-0,738004725006685;-1,53709199485408
-0,511267777446918;-1,58481260285748
-0,904453151705056;-1,60617274235022
-0,872794177456608;-1,39788231532438
-1,05634678082765;-1,4572853945052
-0,505402959929595;-1,53974486963404
-0,754374581327124;-1,50705227555222
-1,07755686524604;-1,62538032727388
-0,818346053904588;-1,55442464546227
-1,01948201856457;-1,38185545198282
-0,890974734106022;-1,52998688448033
-0,821531194222169;-1,50635086889153
-0,944913134984292;-1,25971694810145
-0,51418619054167;-1,62092980578842
-0,745957410692221;-1,40057292501353
-0,896058289354161;-1,29073215818809
-1,01264080936471;-1,668651573814
-0,921603682189934;-1,52543477353542
-0,830611197914983;-1,57938857626156
-0,980822463472892;-1,59274964774564
-0,802077233814465;-1,66620935769159
-0,62452678423584;-1,64641661167119
-0,795885738577972;-1,3597188973979
-0,77391175687953;-1,44915263232481
-0,858585656983233;-1,42508550008664
-0,739461880367338;-1,321593579338
-0,903465058722909;-1,57614418304903
-1,12689851209369;-1,41966793007642
-0,514849544285177;-1,53579690233759
-0,892538369412555;-1,59414574660939
-0,685216738227079;-1,4051706905163
-0,700064046818363;-1,52287954726773
-0,511746277536766;-1,66892098330358
-0,758742827705885;-1,55933821936915
-0,852965277602594;-1,3298210435209
-0,573465146152313;-1,37259073078648
-1,10743065990761;-1,72075154020137
-0,679382249666426;-1,51518539157479
-0,438362006663251;-1,41554955799608
-0,781784112459577;-1,74281485166252
-1,17298714115688;-1,34129373788011
-1,05312541650266;-1,59949181615435
-1,00253755644272;-1,49087795960831
-0,925043664673095;-1,55344915482772
-0,873086672126964;-1,31910631270308
-0,730380331030914;-1,72311338579733
-0,560672137065283;-1,54691391734
-0,447219139257431;-1,67008731764883
-0,612887576189522;-1,47394853627367
-0,517052279791484;-1,23264363917407
-0,643149567761407;-1,7282697878645
-0,915448491844146;-1,53593890675909
-0,659527125511346;-1,54726640946069
-0,55581215205951;-1,3236822943764
-0,645639073065403;-1,65775484261757
-0,527304537139352;-1,46202898797307
-0,927389492561091;-1,30311529132312
-0,561627152383596;-1,56228780234546
-0,776795007081591;-1,62122560292372
-0,891805667151727;-1,54910761435604
-0,990493264720134;-1,4614009883189
-1,10033647611302;-1,66194940184341
-0,520627159397961;-1,31399695032223
-0,946552063341737;-1,52702270107667
-0,711585217644765;-1,91234135218694
-0,771228948794711;-1,67434418183784
-1,02950631840555;-1,32289143071833
-0,703559498109926;-1,65708955430889
-0,907654873679846;-1,54120739487632
-0,785035237333814;-1,52212327704973
-0,722128087066247;-1,73915480431021
-1,02367122497143;-1,46277178660706
-0,764250225791453;-1,47195469977668
-0,766166383537617;-1,27968856307791
-0,910354377989605;-1,39081307691844
-0,945066467618943;-1,51693898262577
-0,653389258869173;-1,53869472566948
-0,981822967457333;-1,44753320710705
-0,699001067647539;-1,64525277926861
-0,659248165715252;-1,5138131756731
-0,42973799716328;-1,48105353177115
-0,776796318510454;-1,45490454118564
-0,850162304266124;-1,67794063484681
-0,687641326054926;-1,33417286606338
-0,996938994102099;-1,43481829725072
-0,898261486489745;-1,19585996914599
-0,815726744204541;-1,77798520605184
-1,08666014910432;-1,6058533470473
-0,56152517419106;-1,75474794667407
-0,845192989184346;-1,58350440037143
-0,934044544556116;-1,48671085079409
-0,641971869443562;-1,30237091658837
-0,759129123280844;-1,58646814233533
-0,791016394118692;-1,68644865183841
-0,729279954895249;-1,56846295543706
-0,810934412149647;-1,44554994326633
-0,775339817603752;-1,50368808940885
-0,668002153718825;-1,35323009737119
-0,920692596181588;-1,56734142313763
-0,708417914504436;-1,7459732434384
-0,700507686560493;-1,40180332117549
-0,876238932382309;-1,67513296308898
-1,06882334943733;-1,44609110638624
-0,520468522611188;-1,45978958491098
-0,831291362776131;-1,47885793743989
-0,862914966588247;-1,29954795023563
-0,804514125228884;-1,55506054939313
-1,20605133985323;-1,70175236566392
-0,999314246200715;-1,51936646437756
-0,715076111114499;-1,55848049505471
-0,700688668319338;-1,44369571030691
-0,944854864467184;-1,31136349566181
-0,959664477320608;-1,76716922187171
-0,913989458371827;-1,55608541038101
-0,703943385168768;-1,51845404519325
-0,885395755934931;-1,45499531767905
-0,787688847552761;-1,62002021136832
-1,0933575032977;-1,47606366020162
-0,664251144959827;-1,47727562394116
-0,805055389041798;-1,52940762568303
-0,637257451175489;-1,54424323922855
-0,64404909304792;-1,33359128147649
-0,800528410258921;-1,43855003480682
-0,76284568309941;-1,26876378296963
-0,720731708356024;-1,5633872395948
-1,04573133184241;-1,69253243510932
-0,813758574671636;-1,58015566705488
-1,00908253988393;-1,51487554869948
-0,644211696915452;-1,5593290312648
-0,760910946555199;-1,58229041666709
-0,577151060441615;-1,73657325667049
-1,02846764996992;-1,63331885248477
-0,644190141570143;-1,67289744870887
-1,03375872782251;-1,48695346743293
-0,642629513770517;-1,48212313500393
-0,784886158289241;-1,32393978518738
-0,343751802197277;-1,57139312022562
-0,760713669836388;-1,40221492900912
-0,80221679118772;-1,59121697812934
-0,495424654110096;-1,72832139067747
-0,754217545246527;-1,47024249645548
-0,744885479506144;-1,5965496813141
-0,508036764195705;-1,63825463968887
-0,942433987371066;-1,62794015718999
-0,607464694463233;-1,38353320937294
-0,765140152177514;-1,31959949028652
-0,889395783221104;-1,39440738641121
-0,716520302556519;-1,56393227553606
-0,917968647281083;-1,70115455784041
-0,820339922189988;-1,49830368114588
1,49525004236637;1,14745091426394
2,02748807576121;0,798693458190612
1,26948511278523;0,717951779872619
1,54248416035506;0,964313036809161
1,51079736926172;0,87454862510909
1,4207907266701;0,858263926921039
1,75420712023629;0,986666751521185
1,63709546516184;0,984765224969293
1,2989015455409;0,909186877444159
1,11647996862404;1,00906391210388
1,36620030680863;1,02846720735956
1,35634594043349;1,04129982122789
1,83170147797734;1,06273031872648
1,29526268618438;1,11593169623667
1,28154140738065;0,884000673712199
1,56868284770304;0,834776769411208
1,46321123245957;0,707148524042119
1,32029226639241;0,867607920959463
1,0815177902338;0,755859754249333
1,71540739005493;0,972819117565472
1,29975324606336;0,873897112710656
1,23220579515009;0,815755894524627
1,32203881734721;0,747704246822914
1,4427350905976;0,91598879938374
1,52926859296859;0,809305965032807
1,46774761682616;0,702014375271276
1,33102197414065;0,677515164311821
1,70924716240838;1,08470731485666
1,73728404994917;0,796332678020382
1,63801904887618;0,782561831715815
1,77647414497261;0,858836835695122
1,8241382213397;0,812879699216298
1,23180138412171;0,834160119292998
1,6784779546192;0,855460768531112
1,5978079203302;0,808369611354871
1,72026340761668;0,728769850243935
1,40015448857899;1,02202407868689
1,39719808447561;0,888498254139473
1,2689103615792;0,672042798112551
1,58955920200306;1,03684650298732
1,25864709489146;0,624043140797112
1,47316271444581;0,841070806886841
1,75230595851216;0,859512332044817
1,27606803055076;0,753987152327314
1,20572422369031;0,952783685484614
1,34393112809259;0,662054416480626
1,58343888991636;1,15248096442599
1,76106024637112;0,965713141088268
1,49251093056174;1,18175795656283
1,76125859653398;1,01059166828796
1,8522455285824;0,632479975876959
1,36299272615306;1,01115089419062
1,55788518473137;0,978908937640562
1,57729016552152;1,07254645396711
1,62478195443618;1,08043882312882
1,24416485319453;0,980451768628438
1,80774392684672;1,00854703904393
1,58615120666834;0,812023942041307
1,38977696251531;1,16300310336089
1,44337584222015;0,620126169180005
1,61938568252674;0,601215861423555
1,51183396691197;0,696700969700244
1,53720991905323;1,0536357113828
1,17275038795623;0,72652891035666
1,47985587698243;0,843859048147448
1,62701988970462;0,919555826580577
1,26923525404718;0,827684123161237
1,74700633697133;0,568119847181821
1,3952403648449;1,09545446540049
1,26063261857286;0,893684565099416
1,72628185540205;0,992144020495194
1,43679225121184;0,90693706154324
1,31503310170918;0,820169072935851
1,28266941290805;0,922712312202169
1,20367989105242;1,03836030848779
1,1271105761979;0,661872699174248
1,46089160040789;0,71851519103912
1,66439435237204;1,11717612082499
1,6468446722223;0,75929995447985
1,36472760750186;0,908664619205019
1,80540261984014;0,674603443179666
1,40259085612624;1,01769062803629
1,72418569630648;1,00248455820949
1,67955177744961;0,862312054479441
1,43335410498716;1,15812006457682
1,61435015196137;0,823329027642392
1,66075083128029;0,858821572799037
1,62874816117328;1,08472905558647
1,22457253580768;0,980509426122004
1,76626773809689;1,04427007667928
1,47863434164504;1,14387176656585
1,59048909762648;0,945681301389471
0,924321455535804;1,01143884619799
1,53045159457176;0,802189826127511
1,14627297515542;0,981448959242377
1,33196138748134;0,856007182034674
1,80414459946838;1,11303598421967
1,3996332004991;0,898421431593471
1,36451098412054;0,911021769030994
1,49484659564435;0,905560638821242
1,87901587865057;0,5762541979449
1,06351443335203;0,745164663604219
1,53626308348364;1,22456238466107
1,77204791602283;1,02069818669802
1,25723080554729;0,912574073496916
1,54779300447313;0,880438837643204
1,45207387219967;0,879832599953079
1,65109127951054;0,97729201989839
1,84775369284213;1,03272424349853
1,53233565116751;0,747047820431423
1,35387107603538;0,883184342357444
1,50309352986464;0,702452113623765
1,49442732250052;0,836577343394363
1,45662307155577;0,988634465017348
1,42233204115802;0,671541490397599
1,55059872071139;1,07144562760098
1,55869307318722;1,09723152896086
1,64231832507613;0,904477783211066
1,76827919576625;0,949696159666078
1,77990463515213;1,12373859132836
1,6525653513311;0,811514813160658
1,64404961953638;0,754215204661569
1,57575305477256;0,719329642334609
1,73600616227574;0,748024262478318
1,67279101213708;0,790792076835242
1,20867268466513;0,966443279968272
1,4275378446861;0,753159097186651
1,4490531861176;0,861655050143736
1,50455474813482;0,931186769520119
1,67809220463011;0,697198067423415
1,61478854059855;1,13623533067581
1,57186955898481;1,11819320070954
1,48270228075121;0,613481185528412
1,50653319764991;0,82765379434585
1,1488087751863;0,845628342360092
1,56589349958742;0,93355684569347
1,64530887591488;0,715952812330378
1,81826891325778;0,845144359483391
1,69431588529142;1,03311797737657
0,995429439315866;1,06685031419198
1,44087460096442;0,94331748189853
1,32321698250237;0,960758380808551
1,45940081200272;0,801198523575947
1,4651979131505;0,834279322854712
1,53199390646424;1,09450834171697
1,39154109414542;0,916688559821177
1,21915284050406;0,79548540325003
1,32465291741006;1,17113437895797
1,54292713284039;0,811313304518582
1,47915300544525;1,08934971341088
1,78136838062951;1,00037746606331
1,27856617823475;0,967639973836184
1,1473611601204;0,855757415895891
1,79337955054297;1,04986100470024
1,50330015841184;0,639928114361216
1,67080576117961;0,745854770093093
1,73245476818882;0,866578269412188
1,2921268585311;0,931444318865412
1,27308982835692;0,922687917880073
1,10536653317769;0,859532488904279
1,40260271984458;0,858602334197559
1,85394476522688;0,982262465524256
1,40474228072525;0,798708608429316
1,63460806789408;0,550992679660683
1,5384639761632;0,906766145162502
1,4527744062304;1,04605926475085
1,48611645889901;1,06507520712386
1,34548393059962;0,858840699656226
1,62712546854971;0,896248381005899
1,63141683913602;1,15127648436344
1,46407010089877;0,801785948523835
1,32924785969961;0,88490874918494
1,57599605814191;0,984813650748414
1,62976203304512;0,801530841336846
1,69605400210265;0,830914979167934
1,64567169867356;0,998115385585962
1,55488002328909;0,788847323593368
1,72630051161913;0,980058567917878
1,36548141672966;0,711907236938669
1,89936956371002;0,578912022700299
1,52974188219791;1,00662350715702
1,78052774058433;0,884599549111175
1,2634887254485;0,835616325402371
1,5991060515592;0,821543580016554
1,28051168984009;1,06703144495736
1,58132225759966;0,730150042146244
1,54112106133218;1,06176900581693
1,69809949435235;0,737675292822082
2,09868675796737;0,883791358788307
1,17994151604093;0,871328181856813
1,77398368355376;0,999164255348456
1,00138164199536;0,618106484361059
1,43652328950331;0,864569530573672
1,60966945568747;0,883676454784821
1,36399042456852;0,996564555160412
1,32866363488854;1,08811911256718
1,54403851013528;0,746895151151534
1,47330276590058;0,959145828284332
1,1416131046953;0,978752047357666
1,77285241745252;1,09807095456069
1,50932269832686;0,891772740950581
1,34548229058109;1,09211613782757
1,77452956902145;0,920216993961307
1,84756739529573;0,858308835639953
1,23662754369579;0,989211146254303
1,64507638712114;0,952077805434474
1,7013621082446;0,968491317547048
1,50681411375579;1,06906078339168
1,6074957890116;0,859774464438524
1,60837327252109;0,867658699985509
1,7756661937647;0,873117250123016
1,67620179179307;1,08003246342778
1,33509144240156;1,22236047067494
1,40274060258761;1,06251836369493
1,62371489955296;1,07450874996393
1,03045511748843;1,19294747715503
1,21204659475049;0,813453414863402
1,643369478807;0,667748510156716
1,51878158533066;0,72610559960605
2,12861313549731;0,947390279205871
-0,357820610054839;0,523654625089615
-0,436761327994634;0,44919015778776
-0,413899315892376;0,251287957663447
-0,332269882256318;0,308151677814235
-0,327194528494346;0,36063339266729
-0,159094777690496;0,534971164396427
-0,397499425988491;0,162877588536359
-0,175259497122576;0,544116090483972
-0,58957640792835;0,485918803758601
-0,319048829814814;0,212803787775316
-0,619214126536561;0,290763958654797
-0,216587748745923;0,689168652404472
-0,249533939607056;0,315119402656579
-0,484279429227793;0,0842651514753136
-0,54955983152737;0,0686691465795441
-0,0406193746320568;0,331453822707082
-0,48350373795274;0,389261143887237
-0,541518203609596;0,391354022730901
-0,196215583151916;0,294962944351151
-0,45320747091711;-0,0253726660198309
-0,149059266741601;0,260241885991845
-0,176097782845481;0,517925947514982
-0,255354359141438;-0,0898846234861169
-0,138520973918363;0,459412466076549
-0,626043434994786;0,0686623799075214
-0,285150497607853;0,303458185037474
-0,199647558824162;0,0817163492861938
0,0726329742262659;0,498110684682674
-0,30971506183136;0,233496900548627
-0,120366292711009;0,423472074445968
-0,201678745341792;0,19466182604814
-0,214710262824917;0,122945889631089
0,0821253086993453;0,0618442172560006
-0,397731391024182;0,128049245368976
-0,340584321823877;0,278032071006611
-0,385229277834914;0,603859011197654
-0,10179769052186;0,451123372670756
0,125080396708781;0,224927885825778
-0,729885241916234;0,389366554065858
-0,609964759114928;0,157100532757421
-0,190560052028637;0,229273062268129
0,0305570014051681;0,37400029062864
-0,251530970681245;0,846989775927318
-0,283187124338265;0,387431223138904
0,172853813454792;0,363239499276681
-0,2290701410771;-0,0866159573386314
-0,310997274911285;0,564625057939538
-0,672075113144387;0,578194068703109
-0,0444872982528586;0,0405589883107649
-0,834195990316658;0,343972134987631
-0,576670252723642;0,187713539492962
-0,27941446267575;0,366721597683644
-0,209625575314172;0,25066888581741
-0,383370799240759;0,536438473223798
-0,579010401440774;0,385248333366253
-0,616146499342437;0,360491799131723
-0,334553716536365;0,417069061059443
-0,117879988294314;0,0041606556759358
-0,541009439254715;0,124565561935445
-0,528516714101379;0,600330838040737
-0,160666323946503;0,380152175691005
-0,0565466885405587;0,420696364035652
-0,264683412848598;0,0813114254698822
-0,372698990730353;0,751165466276708
-0,242271458206491;0,243454123245463
-0,0595762389175844;0,435626459300918
-0,103594480044832;0,295504386489272
-0,477985244758902;0,517335805333561
-0,447617072096852;0,173924933188835
-0,369498476465983;0,528665464268177
-0,146562305842148;0,532268101223162
-0,258528269576779;0,196420188145842
-0,0414615314545158;0,0340459076649991
-0,495513074011119;0,419545232592726
0,107611950872289;-0,0951332157677434
-0,23923043763102;0,481232296523838
-0,240161628481639;0,485871258127907
-0,150907684785301;0,492107906525209
-0,847388880141435;0,280426974600598
-0,791425980967552;0,685937541997197
-0,178956774365508;0,31673398966743
-0,394552165542272;0,162569067111739
-0,368686283176553;0,271613311629854
-0,395192849737936;0,107882786138868
-0,40488505869823;0,10514756838281
-0,144125125431193;0,382735553124822
0,19120756537895;0,353188024703995
-0,194301097300367;0,243599069599371
-0,445301579667516;0,303526700289902
-0,164481782288437;0,315394413941841
-0,367728764482962;0,287130914848897
-0,118765103782319;0,675722697317691
-0,343960629577207;0,233437790384896
-0,402015550753316;0,473547439951923
-0,310768261550563;0,280798288185304
-0,0615257724449029;0,14572939172802
-0,556767094046821;0,168633753523535
-0,278656174838017;0,373847216613148
-0,00675680259761125;0,237415322959805
-0,140537091133099;0,374088155027395
-0,315501761840054;0,408254899998497
-0,106009302171174;0,482147227409294
0,117478304715675;0,152597103763781
-0,0634110437470729;0,599723413897013
-0,269416196881223;-0,0140981860499362
-0,309822456983189;-0,0157182400412017
-0,624347596846952;0,557102794061355
-0,14002799645873;0,576856161929561
-0,0919683487324015;0,127756843009853
-0,136002341693381;0,437448938263162
-0,511424254862253;0,0951043869566789
-0,0963746894819664;0,64264757955469
-0,261650818769846;0,356069462916316
-0,758934772403025;0,317144874885027
-0,00417302251845131;0,280113873969436
-0,105076078202052;0,110969204671457
-0,18936465371299;0,502361706805622
0,0694919661346615;0,344070429394323
-0,3359350672938;0,436561282931227
0,174921189810336;0,192062893455179
-0,203132500514909;0,263872156710817
-0,095061811392387;0,388758067479555
-0,130673766466764;0,016036415187596
-0,544808058019627;0,1660855190251
-0,448208704381364;0,226732899293878
-0,688122199337165;0,449835091498581
-0,523141138220629;0,165993669407484
-0,326504701026985;0,139542115879446
-0,150304608081868;0,421515273847885
-0,342907745596953;0,201021736101939
-0,356887385155871;0,532953172006366
-0,228184533356148;0,0263948366071789
0,0404267404536624;0,272571809069409
-0,456979355747243;0,193047764718001
-0,109460770468845;0,246197590414159
-0,0102890732139494;0,478313400820759
-0,302628353485844;0,475906094329228
-0,201297433803376;0,200550388590978
-0,507999674170733;-0,00697307592775436
-0,200235368644889;0,200209180478404
-0,545752290771552;0,594219852042105
-0,360014657208344;0,340669992327161
-0,340052209760659;0,179342199310917
-0,24431832050892;0,346103523275467
-0,562771675224384;0,498522143468106
-0,192736995414265;0,690430894714256
-0,146522910007451;0,445815667750443
-0,342074314797482;0,159045192222218
-0,340227614724736;0,770792682399509
-0,743525947262209;0,360961864298355
-0,282267963864751;0,610521297956509
-0,475353658028725;0,588197174298948
-0,285174527057685;-0,0370771780330255
-0,639355655137124;0,651678015336647
-0,422241790093945;0,323888635220026
-0,440700349090563;0,187583398570839
-0,359222886348607;0,358449648061227
-0,0898696739568786;0,359694182392605
-0,158384896323972;0,349279430747259
-0,420186334309082;0,316778872730438
-0,0629919399351419;0,625837691052474
-0,570993405912528;0,537701813341081
-0,00514606138297014;0,407630292667104
-0,0292956487704731;0,235611038561273
-0,0383463590830727;0,577562235675713
-0,315780835032849;0,47377620898301
-0,540552941452532;0,266381758766342
0,0554694479382544;0,25276416182335
-0,204051771608643;0,299108561872314
-0,311560670887249;0,315809400869694
0,0606464108927925;0,417560745916585
-0,237121158325861;0,511132579417382
-0,25070806412775;0,386611357795015
-0,528117785237223;0,0300658893492984
-0,444788988363051;0,411901774559998
-0,00125402368005638;0,552190558200856
-0,0393048198291942;0,0999147730005685
-0,127114007974338;-0,00901367204613539
0,179226895288331;0,493069637303759
-0,0326192172883126;0,272455969705801
-0,47535299840966;0,44086465099276
-0,203509829346409;0,300025283390461
-0,464109368033211;0,670521832352442
-0,473806761095972;0,569920246154784
-0,124770890237633;0,46728363432514
-0,191610080428533;0,501611311601121
-0,722334473087974;0,5239550083657
-0,216855293468481;0,557118260701908
-0,344169808086549;0,171144435716084
-0,551952513462025;0,642832669147646
-0,267355071136909;0,0793665718078182
-0,328142157317141;-0,0577755233338191
-0,0166534914099169;0,309838605262466
-0,744740354502785;0,463160658697305
-0,121874117762861;0,419797495385914
-0,0305809515418526;0,454734900588426
-0,167261555654016;0,364840937922134
-0,68878053929285;0,232576529329786
0,103243816169984;0,372347472631622
-0,248010698818732;0,683621951278905
-0,0182065163304079;0,293719750827296
-0,0638776773466614;0,438148604503258
-0,301105453955486;0,437560172373544
-0,401877012097357;0,574502417316824
-0,669700785581567;0,140520088232856
-0,206374501501041;0,274857704558944
-0,392969413100165;0,399099635851623
0,325918884316862;0,266200400555272
-0,327174052534864;0,379063626052637
-0,664819537328281;0,297503317797749
-0,408837932444758;0,164862461478159
-0,274342041916664;0,0411074173609201
-0,26069083962764;0,498463579917993
-0,164007866410153;0,364823039618343
-0,401843906497379;0,486945841022281
-0,393758162527727;-0,0873169301597176
-0,628512351870727;0,543684114578279
0,180465146656333;0,408734483291363
-0,299989646426797;0,259339662130051
-0,161903449029511;0,445165542388309
-1,70614748685675;0,201945403302599
-0,51521176504976;0,195813642472137
-1,81408791169714;-0,0293483247075015
-0,0686199666723672;0,494978062802626
-1,27608484051792;-0,0232788940244299
-1,07237728235184;-0,458037249389368
0,11286441941951;0,900724063608443
-1,663012049896;0,210268235053439
0,0195940568647496;0,241811516833053
-0,112962458301064;0,321731833286817
-0,396844753792752;-0,247403541015885
-0,0844873145037058;0,660599332083402
-0,524008162256667;0,512390365519478
-0,387829346094652;-0,35660379743098
-0,687496894691215;0,486560517763982
-0,522052951813552;0,213115666653768
0,757965383772975;0,766127874000849
-0,486157974721148;0,221213944733544
-0,517853636643022;0,485789622435498
-0,397713932695136;1,03241729412349
0,11011747082451;1,26823963329615
-0,355201792293331;-0,207672182415884
-1,73359075256725;0,285303331898026
-0,596733694059328;-0,356814897380669
-0,378032506039308;0,589326750271122
-0,644026635769238;0,501403397919224
0,917019399090333;0,0524543729517261
0,000396714899704959;-0,149500941570054
-1,11595461830121;1,55552037632875
-0,916280621461135;0,33487925238263
-0,463320202146993;0,4971170869303
-0,75431486381113;-0,0937282600613119
-2,09933537053901;1,11746905381188
0,62707971917374;0,969500079219137
-1,2060558063929;0,404457952967653
-1,11358695862205;0,392155691691892
-1,12769420341084;0,781948891426731
-1,30244611992714;0,215428113436088
-0,653320642784029;0,268527182718934
-1,34463048461458;-0,613260948953778
-1,02159496434854;0,580244864497863
-1,32757442112221;1,78627246869775
0,00110070742658021;0,5082962486501
-1,03629789342141;-0,289047984087984
-1,52170986884537;0,776347790259077
-0,809315329004441;0,650481499833853
-0,122970819309863;0,532247150115343
-1,46813293254556;0,392232182541361
0,38567058849944;0,649608126734275
0,00103272346867302;0,105129442976517
-0,269272300883379;-0,477319393579124
-0,528689946976239;0,6364142137146
-1,77677311677985;0,476301171632385
0,663654871050861;0,899652322591305
-0,740867122037398;-0,280553571633169
-0,618779955782139;-0,44029744021215
-1,17380405707351;-0,502624089929493
-0,928981432186143;0,747605987419336
0,278198363287166;0,88724805534113
-0,441904099178683;-0,03426901396749
-0,522705010437864;0,273275076157699
-1,76936123142559;-0,383548968133023
-1,32217970157583;0,789807079933093
-1,74088589228193;-0,488717557596277
-1,2913148847245;0,417874169337089
-0,417517758869833;0,708756358747869
-1,37080184701438;0,316028067530817
-1,42905073898797;0,432563862648402
-0,863968416491193;0,0167813701700517
-1,57238778721022;0,00467524910926722
-0,827287678990459;0,384853221372097
-1,6988880160098;0,318104348892236
-0,658446256485395;0,210761724565196
